Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.217s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	39.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	9.55	10.20	9.05	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	17.28	17.86	13.51	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	17.43	17.35	12.86	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	0.00	17.70	17.41	13.75	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	0.00	15.35	15.73	12.10	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	17.22	17.73	12.97	0.00	0.00	0.21	0.00	0.00	0.00
11.00	40.05	0.00	17.94	16.74	13.90	0.00	0.00	0.15	0.00	0.00	0.00
12.00	40.06	0.00	18.18	17.33	13.68	0.00	0.00	0.10	0.00	0.00	0.00
13.00	40.06	0.00	10.06	19.25	15.42	0.00	0.00	0.37	0.10	0.00	0.00
14.00	40.05	0.00	15.78	18.04	12.86	0.00	0.00	0.04	0.00	0.00	0.00
15.00	40.06	0.00	17.49	13.86	7.18	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	0.00	15.95	11.96	5.30	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	0.00	20.20	16.15	3.16	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	0.00	27.91	20.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	0.00	29.19	0.16	10.07	0.00	0.00	0.00	0.02	0.00	0.00
20.00	40.06	0.00	28.83	0.01	17.16	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	17.71	10.26	12.31	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	14.24	15.36	11.38	0.00	0.00	0.01	1.24	0.00	0.00
23.00	40.05	0.00	14.95	15.40	10.62	0.00	0.00	0.03	1.25	0.00	0.00
24.00	40.06	0.00	16.41	16.70	13.45	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	16.73	18.52	12.50	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	17.12	17.43	14.14	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	16.87	17.25	12.25	0.00	0.00	0.07	0.00	0.00	0.00
28.00	40.05	0.00	16.50	17.21	14.36	0.00	0.00	0.17	0.02	0.00	0.00
29.00	40.06	0.00	16.33	18.09	11.42	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	14.75	16.40	11.60	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	16.79	17.94	13.45	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	22.58	21.17	2.61	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	18.40	18.82	9.16	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	17.70	17.95	14.18	0.00	0.00	0.00	0.01	0.00	0.00
35.00	40.05	0.00	17.61	17.01	13.42	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	16.95	17.36	12.80	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	15.51	16.95	14.58	0.00	0.00	0.06	0.00	0.00	0.00
38.00	40.05	0.00	17.76	17.36	13.88	0.00	0.00	0.15	0.00	0.00	0.00
39.00	40.06	0.00	15.64	16.87	12.49	0.00	0.00	0.16	0.00	0.00	0.00
