Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.957s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.68	36.71	35.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	38.15	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	38.14	37.20	3.08	0.00	0.00	4.50	0.00	0.00	0.00	0.00
6.00	39.10	38.15	37.20	0.80	0.00	13.94	0.00	0.00	0.00	0.00	0.00
7.00	39.09	38.15	37.18	9.96	0.00	14.66	0.00	0.00	0.00	0.00	0.00
8.00	39.10	38.15	37.20	1.08	0.00	13.82	0.00	0.00	0.00	0.00	0.00
9.00	39.10	38.14	37.20	14.99	0.00	15.08	0.00	0.00	0.00	0.00	0.00
10.00	39.09	38.15	37.20	18.47	0.00	15.43	0.00	0.00	0.00	0.00	0.00
11.00	39.10	38.15	37.20	17.09	0.00	15.23	0.00	0.00	0.00	0.00	0.00
12.00	39.10	38.15	37.20	18.59	0.00	15.28	0.00	0.00	0.00	0.00	0.00
13.00	39.09	38.14	37.18	13.52	0.00	14.93	0.00	0.00	0.00	0.00	0.00
14.00	39.10	38.15	37.20	1.15	0.00	15.25	0.00	0.00	0.00	0.00	0.00
15.00	39.10	38.15	37.20	0.00	0.00	15.26	0.00	0.00	0.00	0.00	0.00
16.00	39.09	38.15	37.20	0.00	0.00	15.26	0.00	0.00	0.00	0.00	0.00
17.00	39.10	38.14	37.20	0.00	0.00	15.26	0.00	0.00	0.00	0.00	0.00
18.00	39.10	38.15	37.20	16.73	0.00	15.16	0.00	0.00	0.00	0.00	0.00
19.00	39.09	38.15	37.18	17.61	0.00	15.34	0.00	0.00	0.00	0.00	0.00
20.00	39.10	38.15	37.20	18.18	0.00	15.17	0.00	0.00	0.00	0.00	0.00
21.00	39.10	38.14	37.20	17.13	0.00	15.27	0.00	0.00	0.00	0.00	0.00
22.00	39.09	38.15	37.20	17.76	0.00	15.33	0.00	0.00	0.00	0.00	0.00
23.00	39.10	38.15	37.20	17.23	0.00	15.25	0.00	0.00	0.00	0.00	0.00
24.00	39.10	38.14	37.20	18.52	0.00	15.26	0.00	0.00	0.00	0.00	0.00
25.00	39.09	38.15	37.18	16.95	0.00	15.26	0.00	0.00	0.00	0.00	0.00
26.00	39.10	38.15	37.20	17.85	0.00	15.24	0.00	0.00	0.00	0.00	0.00
27.00	39.10	38.15	37.20	17.14	0.00	15.27	0.00	0.00	0.00	0.00	0.00
28.00	39.09	38.14	37.20	6.30	0.00	15.26	0.00	0.00	0.00	0.00	0.00
29.00	39.10	38.15	37.20	3.13	0.00	15.25	0.00	0.00	0.00	0.00	0.00
30.00	39.10	38.15	37.18	18.11	0.00	15.25	0.00	0.00	0.00	0.00	0.00
31.00	39.09	38.15	37.20	17.26	0.00	15.22	0.00	0.00	0.00	0.00	0.00
32.00	39.10	38.14	37.20	18.29	0.00	15.31	0.00	0.00	0.00	0.00	0.00
33.00	39.10	38.15	37.20	17.24	0.00	15.23	0.00	0.00	0.00	0.00	0.00
34.00	39.09	38.15	37.20	10.48	0.00	15.30	0.00	0.00	0.00	0.00	0.00
35.00	39.10	38.15	37.20	12.24	0.00	15.24	0.00	0.00	0.00	0.00	0.00
36.00	39.10	38.14	37.18	17.77	0.00	15.27	0.00	0.00	0.00	0.00	0.00
37.00	39.09	38.15	37.20	17.15	0.00	15.26	0.00	0.00	0.00	0.00	0.00
38.00	39.10	38.15	37.20	18.05	0.00	15.24	0.00	0.00	0.00	0.00	0.00
39.00	39.10	38.15	37.20	17.29	0.00	14.18	0.00	0.00	0.00	0.00	0.00
