Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.343s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	29.57	25.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	33.38	3.53	14.25	0.30	0.00	10.92	0.00	0.00	0.00
6.00	38.15	33.38	0.00	21.93	0.00	0.00	16.21	0.00	0.00	0.00
7.00	38.15	33.38	0.64	21.14	0.00	0.00	16.09	0.00	0.00	0.00
8.00	38.15	33.39	5.10	11.72	0.00	0.00	16.14	0.00	0.00	0.00
9.00	38.14	33.38	5.33	11.80	0.00	0.00	16.37	0.00	0.00	0.00
10.00	38.15	33.38	5.33	12.67	0.00	0.00	16.10	0.00	0.00	0.00
11.00	38.15	33.38	4.91	11.90	0.00	0.00	16.32	0.00	0.00	0.00
12.00	38.15	33.38	3.37	17.63	0.00	0.00	16.24	0.00	0.00	0.00
13.00	38.14	33.38	4.49	13.35	0.00	0.00	16.16	0.00	0.00	0.00
14.00	38.15	33.38	5.45	12.72	0.00	0.00	16.22	0.00	0.00	0.00
15.00	38.15	33.39	4.72	12.53	0.00	0.00	16.25	0.00	0.00	0.00
16.00	38.15	33.38	4.89	12.26	0.00	0.00	16.19	0.00	0.00	0.00
17.00	38.14	33.38	3.67	2.82	0.00	0.00	16.21	0.00	0.00	0.00
18.00	38.15	33.38	0.00	0.00	0.00	0.00	16.22	0.00	0.00	0.00
19.00	38.15	33.38	3.75	0.00	0.00	0.00	16.04	0.00	0.00	0.00
20.00	38.15	33.38	17.14	0.00	0.00	0.00	16.31	0.00	0.00	0.00
21.00	38.14	33.38	5.22	9.61	0.00	0.00	12.59	0.00	0.00	0.00
22.00	38.15	33.39	2.02	4.39	0.00	0.00	15.30	0.00	0.00	0.00
23.00	38.15	33.38	3.39	10.85	0.00	0.00	10.73	0.00	0.00	0.00
24.00	38.14	33.38	1.74	14.42	0.00	0.00	5.38	0.00	0.00	0.00
25.00	38.15	33.38	0.00	19.13	0.00	0.00	4.27	0.00	0.00	0.00
26.00	38.15	33.38	0.00	16.16	0.00	0.00	11.53	0.00	0.00	0.00
27.00	38.15	33.38	0.34	10.52	0.00	0.00	14.13	0.00	0.00	0.00
28.00	38.14	33.38	0.00	9.05	0.00	0.00	15.78	0.00	0.00	0.00
29.00	38.15	33.39	0.00	5.71	0.00	0.00	14.71	0.00	0.00	0.00
30.00	38.15	33.38	0.00	10.12	0.00	0.00	15.24	0.00	0.00	0.00
31.00	38.15	33.38	0.00	3.18	0.00	0.00	16.39	0.00	0.00	0.00
32.00	38.14	33.38	4.56	0.15	0.00	0.00	16.21	0.00	0.00	0.00
33.00	38.15	33.38	16.18	0.00	0.00	0.00	16.21	0.00	0.00	0.00
34.00	38.15	33.38	17.42	0.00	0.00	0.00	16.21	0.00	0.00	0.00
35.00	38.15	33.39	16.62	0.00	0.00	0.00	16.19	0.00	0.00	0.00
36.00	38.14	33.38	9.32	0.00	0.00	0.00	16.21	0.00	0.00	0.00
37.00	38.15	33.38	5.41	0.00	0.00	0.00	16.26	0.00	0.00	0.00
38.00	38.15	33.38	4.39	0.00	0.00	0.00	16.21	0.00	0.00	0.00
39.00	38.15	33.38	8.43	0.00	0.00	0.00	16.22	0.00	0.00	0.00
