Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (8.899s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	21.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	37.20	23.93	0.00	0.00	0.00	7.17	0.00	0.00	0.00	0.00
6.00	37.20	4.76	0.00	0.00	7.65	5.54	0.00	0.00	0.00	0.00
7.00	37.18	13.50	0.00	0.00	16.91	1.50	0.00	0.00	0.00	0.00
8.00	37.20	4.11	0.00	0.00	10.22	0.91	1.48	0.00	0.00	0.00
9.00	37.20	1.85	0.00	0.00	8.64	1.73	1.81	0.00	0.00	0.00
10.00	37.20	1.77	0.00	0.00	7.68	1.37	1.84	0.00	0.00	0.00
11.00	37.20	4.12	0.00	0.00	11.33	0.26	3.03	0.00	0.00	0.00
12.00	37.20	4.29	0.00	0.00	11.99	0.00	3.86	0.00	0.00	0.00
13.00	37.18	15.58	0.00	0.00	15.63	2.01	0.48	0.00	0.00	0.00
14.00	37.20	12.87	0.00	0.00	10.43	1.89	2.18	0.00	0.00	0.00
15.00	37.20	12.51	0.00	0.00	8.37	1.85	2.01	0.00	0.00	0.00
16.00	37.20	11.74	0.00	0.00	9.89	2.13	2.17	0.00	0.00	0.00
17.00	37.20	11.93	0.00	0.00	9.41	1.75	2.35	0.00	0.00	0.00
18.00	37.20	18.02	0.00	0.00	17.83	0.86	1.24	0.00	0.00	0.00
19.00	37.18	11.85	0.00	0.00	11.52	0.67	2.28	0.00	0.00	0.00
20.00	37.20	12.25	0.00	0.00	11.04	0.83	2.55	0.00	0.00	0.00
21.00	37.20	5.86	0.00	0.00	15.48	1.15	7.01	0.00	0.00	0.00
22.00	37.20	0.00	0.00	0.00	23.16	0.00	13.98	0.00	0.00	0.00
23.00	37.20	7.86	0.00	0.00	20.84	0.00	5.73	0.00	0.00	0.00
24.00	37.20	20.12	0.00	0.00	17.18	0.00	4.00	0.00	0.00	0.00
25.00	37.18	13.78	0.00	0.00	13.20	0.29	3.80	0.00	0.00	0.00
26.00	37.20	17.24	0.00	0.00	14.55	0.00	5.15	0.00	0.00	0.00
27.00	37.20	17.46	0.00	0.00	15.14	0.00	5.15	0.00	0.00	0.00
28.00	37.20	17.77	0.00	0.00	15.37	0.00	5.71	0.00	0.00	0.00
29.00	37.20	20.66	0.00	0.00	24.06	0.10	0.06	0.00	0.00	0.00
30.00	37.18	14.72	0.00	0.00	13.42	0.66	3.28	0.00	0.00	0.00
31.00	37.20	12.20	0.00	0.00	9.09	2.01	2.35	0.00	0.00	0.00
32.00	37.20	12.90	0.00	0.00	9.47	1.68	2.32	0.00	0.00	0.00
33.00	37.20	10.68	0.00	0.00	9.76	2.53	2.15	0.00	0.00	0.00
34.00	37.20	12.02	0.00	0.00	9.85	1.95	2.26	0.00	0.00	0.00
35.00	37.20	17.15	0.00	0.00	15.53	1.44	1.35	0.00	0.00	0.00
36.00	37.18	11.87	0.00	0.00	10.06	2.10	2.34	0.00	0.00	0.00
37.00	37.20	4.83	0.00	0.00	4.28	2.30	9.94	0.00	0.00	0.00
38.00	37.20	0.00	0.00	0.00	0.00	0.00	4.54	0.00	0.00	0.00
39.00	37.20	0.00	0.00	0.00	0.00	0.02	8.79	0.00	0.00	0.00
