Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.612s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
17.00	36.24	35.29	0.00	12.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.70	0.00	0.00	3.31	5.39	0.00	0.00	0.00
18.00	36.24	35.29	0.00	12.38	5.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.16	0.00	0.00	0.33	7.28	0.00	1.26	0.00
19.00	36.24	35.29	0.00	7.69	2.77	0.00	1.80	3.14	0.00	0.00	0.00	0.00	0.00	3.29	0.00	0.00	1.00	5.10	0.00	0.63	0.00
20.00	36.24	35.29	0.00	10.41	0.00	0.00	5.23	4.13	0.00	0.00	0.00	0.00	0.00	4.07	0.00	0.00	1.70	6.55	0.00	1.22	0.00
21.00	36.24	35.29	0.00	8.06	0.00	0.00	5.35	5.77	0.00	0.00	0.00	0.00	0.00	3.32	0.00	0.00	1.61	5.59	0.00	1.15	0.00
22.00	36.24	35.29	0.00	9.58	0.00	0.00	5.44	2.79	0.00	0.00	0.00	0.00	0.00	4.65	0.00	0.00	1.50	6.76	0.00	1.46	0.00
23.00	36.23	35.29	0.00	12.35	1.75	0.00	0.10	8.55	0.10	0.00	0.00	0.00	0.00	3.39	0.00	0.00	1.10	2.25	0.00	0.58	0.00
24.00	36.24	35.29	0.00	13.91	0.00	0.00	1.94	11.01	0.00	0.00	0.00	0.00	0.00	7.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	35.29	0.00	12.27	1.43	0.00	4.07	7.50	0.00	0.00	0.00	0.00	0.00	9.44	0.00	0.00	0.00	0.00	0.00	0.03	0.00
26.00	36.24	35.29	0.00	14.00	1.70	0.00	0.00	8.48	0.00	0.00	0.00	0.00	0.00	8.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	35.29	0.00	11.90	0.00	0.00	0.00	9.10	0.00	0.00	0.00	0.00	0.00	9.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	35.29	0.00	12.38	0.00	0.00	0.00	10.31	0.00	0.00	0.00	0.00	0.00	9.29	0.00	0.00	0.01	0.00	0.00	0.00	0.00
29.00	36.24	35.29	0.00	3.32	0.25	0.00	9.61	1.18	0.00	0.00	0.00	0.00	0.00	10.59	0.00	0.00	0.00	2.77	0.00	0.00	0.00
30.00	36.24	35.29	0.00	0.01	0.02	0.00	9.58	0.03	0.00	0.00	0.00	0.00	0.00	10.55	0.00	0.00	1.12	8.79	0.00	1.21	0.00
31.00	36.24	35.29	0.00	2.80	0.19	0.00	5.54	0.00	0.00	0.00	0.00	0.00	0.00	6.21	0.00	0.00	3.00	3.73	0.00	1.09	0.00
32.00	36.24	35.29	0.00	3.50	1.12	0.00	7.76	0.00	0.00	0.00	0.00	0.00	0.00	10.78	0.00	0.00	2.01	5.53	0.00	0.48	0.00
33.00	36.24	35.29	0.00	2.73	0.00	0.00	8.83	0.00	0.00	0.00	0.00	0.00	0.00	8.73	0.00	0.00	0.00	7.47	0.00	0.00	0.00
34.00	36.23	35.29	0.00	6.50	0.00	0.00	4.92	0.00	0.00	0.00	0.00	0.00	0.00	11.44	0.00	0.00	0.00	9.10	0.00	0.00	0.00
35.00	36.24	35.29	0.00	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.08	0.00	0.00	0.00	8.45	0.00	2.16	0.00
36.00	36.24	35.29	0.00	4.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.67	0.00	0.00	0.00	8.51	0.00	2.37	0.00
37.00	36.24	35.29	0.00	5.54	0.00	0.00	0.00	0.85	0.08	0.00	0.00	0.00	0.00	10.50	0.00	0.00	0.00	8.41	0.00	0.00	0.00
38.00	36.24	35.29	0.00	6.79	0.00	0.00	0.17	0.15	3.63	0.00	0.00	0.00	0.00	10.68	0.00	0.00	0.01	8.57	0.00	0.06	0.00
39.00	36.24	35.29	0.00	2.92	0.00	0.00	3.76	0.00	3.84	0.00	0.00	0.00	0.00	6.96	0.00	0.00	0.00	7.87	0.00	1.01	0.00
