Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.936s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.52	29.94	24.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	32.42	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	32.42	26.69	0.03	12.76	11.29	0.03	0.03	0.00	0.00	0.00
6.00	36.24	32.43	26.71	6.54	20.21	18.87	0.00	0.00	0.00	0.00	0.00
7.00	36.24	32.42	26.71	3.37	18.93	19.01	0.00	0.00	0.00	0.00	0.00
8.00	36.24	32.42	26.71	7.95	19.08	19.45	0.00	0.00	0.00	0.00	0.00
9.00	36.24	32.42	26.69	8.56	18.90	19.40	0.00	0.00	0.00	0.00	0.00
10.00	36.24	32.43	26.71	8.39	20.07	20.17	0.00	0.00	0.00	0.00	0.00
11.00	36.24	32.42	26.71	6.86	20.46	20.09	0.00	0.00	0.00	0.00	0.00
12.00	36.23	32.42	26.69	10.25	19.92	19.27	0.00	0.00	0.00	0.00	0.00
13.00	36.24	32.42	26.71	1.90	15.43	7.22	0.00	0.00	0.00	0.00	0.00
14.00	36.24	32.43	26.71	1.97	9.84	14.45	0.00	0.00	0.00	0.00	0.00
15.00	36.24	32.42	26.71	2.06	10.06	14.52	0.00	0.00	0.00	0.00	0.00
16.00	36.24	32.42	26.69	1.95	10.16	13.24	0.00	0.00	0.00	0.00	0.00
17.00	36.24	32.42	26.71	1.97	9.78	14.25	0.00	0.00	0.00	0.00	0.00
18.00	36.24	32.42	26.71	2.91	12.54	15.54	0.00	0.00	0.00	0.00	0.00
19.00	36.24	32.43	26.69	8.66	19.82	19.57	0.00	0.00	0.00	0.00	0.00
20.00	36.24	32.42	26.71	9.65	20.07	19.83	0.00	0.00	0.00	0.00	0.00
21.00	36.24	32.42	26.71	7.98	19.71	19.35	0.00	0.00	0.00	0.00	0.00
22.00	36.24	32.42	26.71	8.95	19.84	20.56	0.00	0.00	0.00	0.00	0.00
23.00	36.23	32.43	26.69	9.16	18.97	16.85	0.00	0.00	0.00	0.00	0.00
24.00	36.24	32.42	26.71	6.63	13.59	12.80	0.00	0.00	0.00	0.00	0.00
25.00	36.24	32.42	26.71	5.32	14.08	13.16	0.00	0.00	0.00	0.00	0.00
26.00	36.24	32.42	26.69	6.36	13.49	12.71	0.00	0.00	0.00	0.00	0.00
27.00	36.24	32.43	26.71	6.40	11.71	12.84	0.00	0.00	0.00	0.00	0.00
28.00	36.24	32.42	26.71	6.04	13.27	13.58	0.00	0.00	0.00	0.00	0.00
29.00	36.24	32.42	26.71	1.61	21.85	20.55	0.00	0.00	0.00	0.00	0.00
30.00	36.24	32.42	26.69	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
31.00	36.24	32.43	26.71	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
32.00	36.24	32.42	26.71	0.00	22.88	20.99	0.00	0.00	0.00	0.00	0.00
33.00	36.24	32.42	26.71	4.17	19.04	19.40	0.00	0.00	0.00	0.00	0.00
34.00	36.23	32.42	26.69	5.47	11.75	13.93	0.00	0.00	0.00	0.00	0.00
35.00	36.24	32.42	26.71	11.31	11.04	14.18	0.00	0.00	0.00	0.00	0.00
36.00	36.24	32.43	26.71	11.41	12.12	13.29	0.00	0.00	0.00	0.00	0.00
37.00	36.24	32.42	26.69	11.66	11.39	13.59	0.00	0.00	0.00	0.00	0.00
38.00	36.24	32.42	26.71	8.11	13.04	16.27	0.00	0.00	0.00	0.00	0.00
39.00	36.24	32.42	26.71	2.55	15.45	17.15	0.00	0.00	0.00	0.00	0.00
