Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.269s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	20.33	17.49	15.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	32.42	28.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	32.42	28.62	1.10	0.03	0.00	0.00	0.00	0.00	0.00	0.00
6.00	38.15	32.43	28.60	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	38.15	32.42	28.62	7.06	9.80	0.00	0.00	0.00	0.00	0.00	0.00
8.00	38.15	32.42	28.60	3.08	6.58	0.00	0.00	0.00	0.00	0.00	0.00
9.00	38.14	32.42	28.62	0.00	8.83	0.00	0.00	0.00	0.00	0.00	0.00
10.00	38.15	32.43	28.60	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
11.00	38.15	32.42	28.62	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
12.00	38.15	32.42	28.62	0.00	11.51	0.00	0.00	0.00	0.00	0.00	0.00
13.00	38.14	32.42	28.60	4.63	6.97	0.00	0.00	0.00	0.00	0.00	0.00
14.00	38.15	32.43	28.62	12.88	12.97	0.00	0.00	0.00	0.00	0.00	0.00
15.00	38.15	32.42	28.60	12.47	12.16	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	32.42	28.62	12.80	12.42	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	32.42	28.60	13.06	11.78	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	32.42	28.62	8.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	32.43	28.60	0.60	12.92	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	32.42	28.62	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	32.42	28.62	0.00	6.48	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	32.42	28.60	1.12	9.78	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	32.43	28.62	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	32.42	28.60	0.00	10.94	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	32.42	28.62	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	32.42	28.60	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	32.43	28.62	14.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	32.42	28.62	13.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	32.42	28.60	12.87	1.89	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.42	28.62	0.00	16.36	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	32.43	28.60	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	32.42	28.62	2.71	6.66	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.42	28.60	17.74	1.61	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.42	28.62	13.12	12.93	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	32.43	28.60	12.24	12.41	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	32.42	28.62	12.58	12.69	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	32.42	28.62	5.96	15.26	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	32.42	28.60	10.14	13.36	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	32.42	28.62	19.38	1.24	0.00	0.00	0.00	0.00	0.00	0.00
