Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.558s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	35.29	12.81	0.00	0.00	14.15	0.00	0.00	0.00	2.92	8.39	0.00	0.00	1.25	0.00	0.00
13.00	35.29	14.41	0.00	0.00	14.95	0.00	0.00	0.00	1.66	11.34	0.00	0.00	1.21	0.00	0.00
14.00	35.29	14.09	0.00	0.00	15.92	0.00	0.00	0.00	1.94	10.16	0.00	0.00	0.75	0.00	0.00
15.00	35.29	3.52	0.00	0.00	15.46	0.00	0.00	0.00	3.08	8.57	0.00	0.00	1.99	0.00	0.00
16.00	35.29	0.00	0.00	0.00	17.97	0.00	0.00	0.00	4.39	8.46	0.00	0.00	1.92	0.00	0.00
17.00	35.29	4.47	0.00	0.00	17.58	0.00	0.00	0.00	2.57	11.28	0.00	0.00	1.62	0.00	0.00
18.00	35.29	21.37	0.00	0.00	15.54	0.00	0.00	0.00	0.00	14.35	0.00	0.00	0.00	0.00	0.00
19.00	35.29	13.75	0.00	0.00	14.81	0.00	0.00	0.00	0.44	11.62	0.00	0.00	0.54	0.00	0.00
20.00	35.29	14.14	0.00	0.00	14.75	0.00	0.00	0.00	0.00	14.23	0.00	0.00	0.00	0.00	0.00
21.00	35.29	13.53	0.00	0.00	13.18	0.00	0.00	0.00	0.00	12.58	0.00	0.00	0.00	0.00	0.00
22.00	35.29	13.30	0.00	0.00	13.11	0.00	0.00	0.00	2.39	12.23	0.00	0.00	0.00	0.00	0.00
23.00	35.29	11.88	0.00	0.00	11.54	0.00	0.00	0.00	1.79	12.26	0.00	0.00	0.00	0.00	0.00
24.00	35.29	10.96	0.00	0.00	12.66	0.00	0.00	0.00	2.43	12.83	0.00	0.00	0.00	0.00	0.00
25.00	35.29	11.40	0.00	0.00	12.02	0.00	0.00	0.00	2.36	11.76	0.00	0.00	0.00	0.00	0.00
26.00	35.29	12.79	0.00	0.00	12.32	0.00	0.00	0.00	1.75	12.77	0.00	0.00	0.00	0.00	0.00
27.00	35.29	2.01	0.00	0.00	14.89	0.00	0.00	0.00	2.74	12.50	0.00	0.00	0.00	0.00	0.00
28.00	35.29	0.00	0.00	0.00	15.86	0.00	0.00	0.00	4.66	14.31	0.00	0.00	0.00	0.00	0.00
29.00	35.29	13.03	0.00	0.00	15.35	0.00	0.00	0.00	1.06	14.32	0.00	0.00	0.00	0.00	0.00
30.00	35.29	18.36	0.00	0.00	18.13	0.00	0.00	0.00	0.00	14.30	0.00	0.00	0.00	0.00	0.00
31.00	35.29	13.14	0.00	0.00	14.67	0.00	0.00	0.00	1.28	10.62	0.00	0.00	1.62	0.00	0.00
32.00	35.29	15.97	0.00	0.00	15.73	0.00	0.00	0.00	0.70	14.80	0.00	0.00	0.00	0.00	0.00
33.00	35.29	13.69	0.00	0.00	13.61	0.00	0.00	0.00	1.45	13.52	0.00	0.00	0.00	0.00	0.00
34.00	35.29	14.70	0.00	0.00	15.27	0.00	0.00	0.00	0.00	14.15	0.00	0.00	0.39	0.00	0.00
35.00	35.29	10.78	0.00	0.00	11.58	0.00	0.00	0.00	1.89	10.35	0.00	0.00	1.77	0.00	0.00
36.00	35.29	11.05	0.00	0.00	12.39	0.00	0.00	0.00	1.91	9.62	0.00	0.00	1.81	0.00	0.00
37.00	35.29	2.65	0.00	0.00	14.07	0.00	0.00	0.00	3.05	11.96	0.00	0.00	2.43	0.00	0.00
38.00	35.29	0.00	0.00	0.00	15.22	0.00	0.00	0.00	4.21	12.36	0.00	0.00	3.16	0.00	0.00
39.00	35.29	11.92	0.00	0.00	13.33	0.00	0.00	0.00	1.73	11.13	0.00	0.00	1.59	0.00	0.00
