Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.644s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	35.29	33.38	0.00	4.92	0.00	0.00	9.48	5.79	0.00	3.64	4.30	0.00	0.00	0.00	0.00	0.01	0.00
13.00	35.29	33.38	0.00	1.16	0.00	0.00	9.74	1.06	0.00	0.00	7.15	0.00	0.00	0.00	0.00	0.00	0.00
14.00	35.29	33.38	0.00	0.00	0.00	0.00	9.39	0.00	0.00	0.00	4.85	0.00	0.00	0.00	0.02	0.34	0.00
15.00	35.29	33.39	0.00	0.29	0.00	0.00	3.92	0.08	0.00	9.39	10.29	0.00	0.00	0.00	0.00	0.00	0.00
16.00	35.29	33.38	0.00	0.03	0.00	0.00	0.03	0.00	0.00	11.39	11.48	0.00	0.00	0.00	0.00	0.00	0.00
17.00	35.29	33.38	0.00	0.00	0.00	0.00	7.20	9.21	0.00	9.49	3.02	0.00	0.00	0.00	0.00	0.00	0.00
18.00	35.29	33.38	0.00	0.00	0.00	0.00	13.45	11.13	0.00	12.90	0.01	0.00	0.00	0.00	0.00	0.00	0.00
19.00	35.29	33.38	0.00	0.00	0.00	0.00	6.11	13.06	0.00	5.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	35.29	33.38	0.00	0.00	0.00	0.00	16.05	5.42	0.00	8.29	1.57	0.00	0.00	0.00	0.00	0.03	0.00
21.00	35.29	33.38	0.00	0.00	0.00	0.00	14.51	0.00	0.00	7.39	4.29	0.00	0.00	0.00	0.00	0.00	0.00
22.00	35.29	33.39	0.00	0.00	0.00	0.00	17.07	0.00	0.00	12.50	10.46	0.00	0.00	0.00	0.00	0.00	0.00
23.00	35.29	33.38	0.00	0.00	0.00	0.00	13.23	0.00	0.00	13.78	14.15	0.00	0.00	0.00	0.00	0.00	0.00
24.00	35.29	33.38	0.00	0.00	0.00	0.00	13.41	5.39	0.00	12.34	12.15	0.00	0.00	0.00	0.00	0.00	0.00
25.00	35.29	33.38	0.00	0.00	0.00	0.00	13.67	1.98	0.00	14.60	13.31	0.00	0.00	0.00	0.00	0.00	0.00
26.00	35.29	33.38	0.00	0.00	0.00	0.00	15.54	0.02	0.00	13.04	13.39	0.00	0.00	0.00	0.00	0.00	0.00
27.00	35.29	33.38	0.00	0.00	0.00	0.00	9.13	7.60	0.00	9.44	9.58	0.00	0.00	0.00	0.00	0.00	0.00
28.00	35.29	33.38	0.00	0.00	0.00	0.00	9.75	9.11	0.00	7.49	7.93	0.00	0.00	0.00	0.00	0.00	0.00
29.00	35.29	33.39	0.00	0.00	0.00	0.00	15.31	0.00	0.00	13.80	13.53	0.00	0.00	0.00	0.00	0.00	0.00
30.00	35.29	33.38	0.00	0.00	0.00	0.00	15.07	0.69	0.00	13.50	13.53	0.00	0.00	0.00	0.00	0.00	0.00
31.00	35.29	33.38	0.00	0.00	0.00	0.00	8.12	4.01	0.00	10.56	9.84	0.00	0.00	0.00	0.00	0.02	0.00
32.00	35.29	33.38	0.00	0.00	0.00	0.00	8.66	4.08	0.00	12.62	12.56	0.00	0.00	0.00	0.00	0.00	0.00
33.00	35.29	33.38	0.00	0.00	0.00	0.00	7.76	3.55	0.00	11.16	10.50	0.00	0.00	0.00	0.00	0.00	0.00
34.00	35.29	33.38	0.00	0.00	0.00	0.00	8.45	4.05	0.00	11.34	11.52	0.00	0.00	0.00	0.00	0.00	0.00
35.00	35.29	33.39	0.00	0.00	0.00	0.00	14.14	0.89	0.00	14.69	12.98	0.00	0.00	0.00	0.00	0.00	0.00
36.00	35.29	33.38	0.00	0.00	0.00	0.00	16.90	0.00	0.00	15.85	14.82	0.00	0.00	0.00	0.00	0.00	0.00
37.00	35.29	33.38	0.00	0.00	0.00	0.00	15.44	0.00	0.00	15.26	14.30	0.00	0.00	0.00	0.00	0.00	0.00
38.00	35.29	33.38	0.00	0.00	0.00	0.00	16.41	0.00	0.00	15.26	14.31	0.00	0.00	0.00	0.00	0.00	0.00
39.00	35.29	33.38	0.00	0.00	0.00	0.00	13.47	0.00	0.00	10.14	10.74	0.00	0.00	0.00	0.00	0.00	0.00
