Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.601s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	19.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	0.00	0.00	11.11	0.00	0.00	0.00	7.41	0.00	0.00	0.00
6.00	36.24	0.00	4.10	16.72	0.00	0.00	0.00	9.67	0.00	0.00	0.00
7.00	36.24	0.00	5.12	17.17	0.00	0.00	0.00	9.49	0.00	0.00	0.00
8.00	36.24	0.00	4.54	17.52	0.00	0.00	0.00	10.28	0.00	0.00	0.00
9.00	36.24	0.00	9.21	16.56	0.00	0.00	0.00	7.46	0.00	0.00	0.00
10.00	36.24	0.00	9.11	17.82	0.00	0.00	0.00	8.01	0.00	0.00	0.00
11.00	36.24	0.00	8.36	16.90	0.00	0.00	0.00	7.67	0.00	0.00	0.00
12.00	36.23	0.00	9.61	17.46	0.00	0.00	0.00	7.97	0.00	0.00	0.00
13.00	36.24	0.00	5.46	17.01	0.00	0.00	0.00	9.29	0.00	0.00	0.00
14.00	36.24	0.00	7.92	16.85	0.00	0.00	0.00	8.73	0.00	0.00	0.00
15.00	36.24	0.00	8.74	17.03	0.00	0.00	0.00	7.78	0.00	0.00	0.00
16.00	36.24	0.00	8.70	16.49	0.00	0.00	0.00	7.38	0.00	0.00	0.00
17.00	36.24	0.00	8.77	16.89	0.00	0.00	0.00	7.63	0.00	0.00	0.00
18.00	36.24	0.00	9.87	13.94	0.00	0.00	0.00	8.76	0.00	0.00	0.00
19.00	36.24	0.00	5.76	16.21	0.00	0.00	0.00	9.16	0.00	0.00	0.00
20.00	36.24	0.00	9.07	17.63	0.00	0.00	0.00	7.59	0.00	0.00	0.00
21.00	36.24	0.00	8.74	16.76	0.00	0.00	0.00	7.25	0.00	0.00	0.00
22.00	36.24	0.00	8.68	17.96	0.00	0.00	0.00	7.08	0.00	0.00	0.00
23.00	36.23	0.00	8.69	16.48	0.00	0.00	0.00	7.50	0.00	0.00	0.00
24.00	36.24	0.00	3.02	17.86	0.00	0.00	0.00	4.31	0.00	0.00	0.00
25.00	36.24	0.00	0.00	17.15	0.00	0.00	0.00	7.06	0.00	0.00	0.00
26.00	36.24	0.00	0.00	17.18	0.00	0.00	0.00	11.43	0.00	0.00	0.00
27.00	36.24	0.00	0.00	17.15	0.00	0.00	0.00	11.46	0.00	0.00	0.00
28.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.44	0.00	0.00	0.00
29.00	36.24	0.00	4.32	17.16	0.00	0.00	0.00	9.50	0.00	0.00	0.00
30.00	36.24	0.00	9.52	17.10	0.00	0.00	0.00	7.86	0.00	0.00	0.00
31.00	36.24	0.00	8.46	17.22	0.00	0.00	0.00	7.34	0.00	0.00	0.00
32.00	36.24	0.00	9.05	17.10	0.00	0.00	0.00	7.88	0.00	0.00	0.00
33.00	36.24	0.00	8.60	16.23	0.00	0.00	0.00	7.94	0.00	0.00	0.00
34.00	36.23	0.00	7.17	17.99	0.00	0.00	0.00	9.00	0.00	0.00	0.00
35.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.44	0.00	0.00	0.00
36.00	36.24	0.00	0.00	17.17	0.00	0.00	0.00	11.44	0.00	0.00	0.00
37.00	36.24	0.00	5.46	16.87	0.00	0.00	0.00	9.62	0.00	0.00	0.00
38.00	36.24	0.00	9.47	17.43	0.00	0.00	0.00	7.87	0.00	0.00	0.00
39.00	36.24	0.00	8.83	16.42	0.00	0.00	0.00	7.54	0.00	0.00	0.00
