Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.119s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	28.97	21.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	26.69	7.73	6.33	0.00	4.93	0.00	5.73	0.00	0.00	0.00
6.00	36.24	26.71	0.03	17.17	0.00	0.00	0.00	11.44	0.00	0.00	0.00
7.00	36.24	26.71	0.40	16.21	0.00	0.00	0.00	5.41	0.00	0.00	0.00
8.00	36.24	26.71	6.59	8.32	0.00	0.00	1.95	7.66	0.00	0.00	0.00
9.00	36.24	26.69	5.72	9.78	0.00	0.00	4.12	7.17	0.00	0.00	0.00
10.00	36.24	26.71	6.02	9.31	0.00	0.00	3.53	7.15	0.00	0.00	0.00
11.00	36.24	26.71	5.26	9.49	0.00	0.00	3.41	6.50	0.00	0.00	0.00
12.00	36.23	26.69	5.84	9.13	0.00	0.00	3.55	7.21	0.00	0.00	0.00
13.00	36.24	26.71	2.09	12.61	0.00	0.00	7.09	8.70	0.00	0.00	0.00
14.00	36.24	26.71	3.72	14.36	0.00	0.00	3.73	5.49	0.00	0.00	0.00
15.00	36.24	26.71	3.76	13.20	0.00	0.00	2.94	4.76	0.00	0.00	0.00
16.00	36.24	26.69	3.60	13.77	0.00	0.00	3.25	4.87	0.00	0.00	0.00
17.00	36.24	26.71	3.98	13.40	0.00	0.00	3.55	5.03	0.00	0.00	0.00
18.00	36.24	26.71	2.82	14.58	0.00	0.00	4.05	7.04	0.00	0.00	0.00
19.00	36.24	26.69	1.82	13.20	0.00	0.00	7.67	10.33	0.00	0.00	0.00
20.00	36.24	26.71	6.20	9.82	0.00	0.00	3.75	7.54	0.00	0.00	0.00
21.00	36.24	26.71	5.28	9.42	0.00	0.00	4.00	6.61	0.00	0.00	0.00
22.00	36.24	26.71	6.31	9.27	0.00	0.00	3.39	7.34	0.00	0.00	0.00
23.00	36.23	26.69	6.08	9.31	0.00	0.00	3.32	6.76	0.00	0.00	0.00
24.00	36.24	26.71	5.59	15.98	0.00	0.00	3.02	9.62	0.00	0.00	0.00
25.00	36.24	26.71	2.83	11.79	0.00	0.00	6.42	9.41	0.00	0.00	0.00
26.00	36.24	26.69	5.33	9.21	0.00	0.00	3.92	6.32	0.00	0.00	0.00
27.00	36.24	26.71	5.17	9.53	0.00	0.00	3.57	6.57	0.00	0.00	0.00
28.00	36.24	26.71	6.27	9.28	0.00	0.00	3.69	6.85	0.00	0.00	0.00
29.00	36.24	26.71	7.78	13.34	0.00	0.00	1.49	7.61	0.00	0.00	0.00
30.00	36.24	26.69	3.65	17.22	0.00	0.00	0.00	10.11	0.00	0.00	0.00
31.00	36.24	26.71	2.71	17.19	0.00	0.00	0.00	11.02	0.00	0.00	0.00
32.00	36.24	26.71	0.00	17.13	0.00	0.00	0.15	11.43	0.00	0.00	0.00
33.00	36.24	26.71	3.95	9.47	0.00	0.00	4.40	8.38	0.00	0.00	0.00
34.00	36.23	26.69	5.78	9.64	0.00	0.00	3.43	6.49	0.00	0.00	0.00
35.00	36.24	26.71	8.78	7.03	0.00	0.00	2.57	7.51	0.00	0.00	0.00
36.00	36.24	26.71	9.01	5.60	0.00	0.00	1.22	11.84	0.00	0.00	0.00
37.00	36.24	26.69	5.60	10.22	0.00	0.00	2.39	11.58	0.00	0.00	0.00
38.00	36.24	26.71	0.00	17.17	0.00	0.00	1.12	11.44	0.00	0.00	0.00
39.00	36.24	26.71	0.00	17.17	0.00	0.00	0.00	11.44	0.00	0.00	0.00
