Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.782s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	29.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	10.33	10.32	9.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	12.24	12.58	9.64	0.00	0.00	3.12	0.00	0.00	0.00	0.00
7.00	39.09	14.60	14.29	12.44	0.00	0.00	1.76	0.00	0.00	0.00	0.00
8.00	39.10	15.48	13.09	14.30	0.00	0.00	1.27	0.00	0.00	0.00	0.00
9.00	39.10	14.70	13.23	13.53	0.00	0.00	0.63	0.00	0.00	0.00	0.00
10.00	39.09	13.70	12.49	10.20	0.00	0.00	3.45	0.00	0.00	0.00	0.00
11.00	39.10	13.93	11.87	9.92	0.00	0.00	2.85	0.00	0.00	0.00	0.00
12.00	39.10	13.18	12.29	9.40	0.00	0.00	3.54	0.00	0.00	0.00	0.00
13.00	39.09	17.06	9.24	2.15	0.00	0.00	5.71	0.00	0.00	0.00	0.00
14.00	39.10	17.35	19.28	0.00	0.00	0.00	5.64	0.00	0.00	0.00	0.00
15.00	39.10	22.47	21.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	39.09	24.24	23.93	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
17.00	39.10	2.64	20.89	4.81	0.00	0.00	0.03	0.00	0.00	0.00	0.00
18.00	39.10	0.00	23.34	9.80	0.00	0.00	0.02	0.00	0.00	0.00	0.00
19.00	39.09	0.00	27.02	19.07	0.00	0.00	0.15	0.00	0.00	0.00	0.00
20.00	39.10	0.00	29.13	19.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	13.73	16.91	16.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	17.80	16.52	16.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	16.86	15.77	16.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	16.79	17.70	16.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	19.87	8.55	18.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	13.02	15.13	15.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	22.92	1.56	19.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	25.89	0.00	18.59	0.00	0.00	0.99	0.00	0.00	0.00	0.00
29.00	39.10	22.37	4.91	16.65	0.00	0.00	0.71	0.00	0.00	0.00	0.00
30.00	39.10	12.74	13.43	9.73	0.00	0.00	2.95	0.00	0.00	0.00	0.00
31.00	39.09	14.13	14.36	15.55	0.00	0.00	1.36	0.00	0.00	0.00	0.00
32.00	39.10	17.03	17.77	17.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	7.92	23.13	18.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	0.00	30.56	19.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	11.11	14.07	14.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	15.81	15.28	11.54	0.00	0.00	0.98	0.00	0.00	0.00	0.00
37.00	39.09	13.94	6.83	10.51	0.00	0.00	4.30	0.00	0.00	0.00	0.00
38.00	39.10	12.02	12.40	9.41	0.00	0.00	3.78	0.00	0.00	0.00	0.00
39.00	39.10	12.62	11.10	10.20	0.00	0.00	3.65	0.00	0.00	0.00	0.00
