Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.337s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	26.25	23.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	35.29	10.84	6.55	1.29	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	35.29	21.01	15.15	0.00	0.00	3.57	0.00	0.00	0.00	0.00
7.00	39.09	35.29	8.12	14.02	0.00	0.00	2.03	0.00	0.00	0.00	0.00
8.00	39.10	35.29	27.49	19.09	0.00	0.00	0.06	0.00	0.00	0.00	0.00
9.00	39.10	35.29	25.80	19.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	39.09	35.29	28.91	19.08	0.00	0.00	0.03	0.00	0.00	0.00	0.00
11.00	39.10	35.29	18.20	16.36	0.00	0.00	0.01	0.00	0.00	0.00	0.00
12.00	39.10	35.29	25.47	19.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	35.29	27.71	19.08	0.00	0.00	0.19	0.00	0.00	0.00	0.00
14.00	39.10	35.29	31.12	19.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	35.29	25.77	17.62	0.00	0.00	0.99	0.00	0.00	0.00	0.00
16.00	39.09	35.29	17.54	11.46	0.00	0.00	5.86	0.00	0.00	0.00	0.00
17.00	39.10	35.29	18.28	11.84	0.00	0.00	6.02	0.00	0.00	0.00	0.00
18.00	39.10	35.29	25.20	17.03	0.00	0.00	2.46	0.00	0.00	0.00	0.00
19.00	39.09	35.29	17.51	11.58	0.00	0.00	5.86	0.00	0.00	0.00	0.00
20.00	39.10	35.29	18.68	12.59	0.00	0.00	6.40	0.00	0.00	0.00	0.00
21.00	39.10	35.29	18.17	11.48	0.00	0.00	5.96	0.00	0.00	0.00	0.00
22.00	39.09	35.29	14.18	13.93	0.00	0.00	8.30	0.00	0.00	0.00	0.00
23.00	39.10	35.29	23.09	16.33	0.00	0.00	2.83	0.00	0.00	0.00	0.00
24.00	39.10	35.29	18.17	12.57	0.00	0.00	6.10	0.00	0.00	0.00	0.00
25.00	39.09	35.29	18.22	12.34	0.00	0.00	5.73	0.00	0.00	0.00	0.00
26.00	39.10	35.29	18.29	12.07	0.00	0.00	6.32	0.00	0.00	0.00	0.00
27.00	39.10	35.29	9.78	18.05	0.00	0.00	2.00	0.00	0.00	0.00	0.00
28.00	39.09	35.29	22.88	14.66	0.00	0.00	3.81	0.00	0.00	0.00	0.00
29.00	39.10	35.29	8.85	16.23	0.00	0.00	10.00	0.00	0.00	0.00	0.00
30.00	39.10	35.29	2.91	13.40	0.00	0.00	8.85	0.00	0.00	0.00	0.00
31.00	39.09	35.29	1.91	15.81	0.00	0.00	10.01	0.00	0.00	0.00	0.00
32.00	39.10	35.29	0.00	19.08	0.00	0.00	14.31	0.00	0.00	0.00	0.00
33.00	39.10	35.29	9.88	8.92	0.00	0.00	1.97	0.00	0.00	0.00	0.00
34.00	39.09	35.29	0.00	19.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	35.29	0.00	19.07	0.00	0.00	0.01	0.00	0.00	0.00	0.00
36.00	39.10	35.29	0.00	18.46	0.00	0.00	9.19	0.00	0.00	0.00	0.00
37.00	39.09	35.29	0.00	19.23	0.00	0.00	14.43	0.00	0.00	0.00	0.00
38.00	39.10	35.29	0.00	19.07	0.00	0.00	14.31	0.00	0.00	0.00	0.00
39.00	39.10	35.29	0.00	19.08	0.00	0.00	14.31	0.00	0.00	0.00	0.00
