Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (24.755s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	35.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	7.49	6.10	7.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	15.97	16.65	17.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	39.09	19.14	10.46	18.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	39.10	18.32	9.68	20.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	39.10	18.71	12.47	18.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	39.09	17.15	17.61	17.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	39.10	16.06	16.87	16.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	39.10	16.10	16.86	18.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	16.96	18.24	14.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	39.10	22.97	14.25	6.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	8.01	20.00	21.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	39.09	0.00	26.03	23.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	8.95	21.74	18.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	16.62	17.62	16.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	17.13	17.35	15.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	39.10	17.28	17.34	17.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	16.36	17.23	16.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	17.18	16.65	17.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	19.73	2.28	21.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	23.76	0.00	23.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	2.75	0.00	23.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	0.00	0.00	23.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	0.00	18.45	23.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	0.00	27.22	23.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	3.68	23.43	22.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	17.86	17.32	16.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	16.87	16.79	16.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	19.01	9.65	21.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	16.91	16.43	16.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	17.00	17.62	17.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	22.33	23.17	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	19.50	19.17	11.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	16.77	16.96	16.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	16.76	17.40	18.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	16.07	17.69	16.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
