Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (8.140s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	28.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	37.20	13.07	0.00	0.00	9.56	0.00	0.00	0.00	0.00	0.00
6.00	37.20	21.56	0.00	0.00	18.87	1.80	0.00	0.00	0.00	0.00
7.00	37.18	22.24	0.00	0.00	22.98	0.00	0.00	0.00	0.00	0.00
8.00	37.20	19.71	0.00	0.00	20.04	0.63	0.00	0.00	0.00	0.00
9.00	37.20	23.58	0.00	0.00	24.21	0.15	0.00	0.00	0.00	0.00
10.00	37.20	4.95	0.00	0.00	4.95	0.00	0.00	0.00	0.00	0.00
11.00	37.20	18.71	0.00	0.00	4.90	1.89	0.00	0.00	0.00	0.00
12.00	37.20	15.55	0.00	0.00	17.78	1.30	0.00	0.00	0.00	0.00
13.00	37.18	4.19	0.00	0.00	19.19	7.32	0.00	0.00	0.00	0.00
14.00	37.20	0.00	0.00	0.00	18.84	10.92	0.00	0.00	0.00	0.00
15.00	37.20	13.59	0.00	0.00	16.19	3.75	0.00	0.00	0.00	0.00
16.00	37.20	22.23	0.00	0.00	22.34	0.37	0.00	0.00	0.00	0.00
17.00	37.20	24.16	0.00	0.00	0.88	10.58	0.00	0.00	0.00	0.00
18.00	37.20	16.88	0.00	0.00	0.00	17.52	0.00	0.00	0.00	0.00
19.00	37.18	17.09	0.00	0.00	8.16	7.94	0.00	0.00	0.00	0.00
20.00	37.20	17.28	0.00	0.00	13.34	4.54	0.00	0.00	0.00	0.00
21.00	37.20	4.10	0.00	0.00	15.42	8.36	0.00	0.00	0.00	0.00
22.00	37.20	3.39	0.00	0.00	20.45	3.38	0.00	0.00	0.00	0.00
23.00	37.20	16.22	0.00	0.00	13.29	4.32	0.00	0.00	0.00	0.00
24.00	37.20	17.76	0.00	0.00	13.22	3.96	0.00	0.00	0.00	0.00
25.00	37.18	16.04	0.00	0.00	12.80	4.42	0.00	0.00	0.00	0.00
26.00	37.20	16.70	0.00	0.00	13.14	4.30	0.00	0.00	0.00	0.00
27.00	37.20	7.27	0.00	0.00	20.52	1.65	0.00	0.00	0.00	0.00
28.00	37.20	0.00	0.00	0.00	23.84	0.00	0.00	0.00	0.00	0.00
29.00	37.20	22.71	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00
30.00	37.18	31.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	19.51	0.00	0.00	7.37	2.38	0.00	0.00	0.00	0.00
32.00	37.20	15.88	0.00	0.00	12.75	4.44	0.00	0.00	0.00	0.00
33.00	37.20	10.47	0.00	0.00	12.61	6.28	0.00	0.00	0.00	0.00
34.00	37.20	13.90	0.00	0.00	12.60	4.40	0.00	0.00	0.00	0.00
35.00	37.20	6.09	0.00	0.00	15.97	7.59	0.00	0.00	0.00	0.00
36.00	37.18	0.00	0.00	0.00	24.13	0.89	0.00	0.00	0.00	0.00
37.00	37.20	0.00	0.00	0.00	23.84	0.13	0.00	0.00	0.00	0.00
38.00	37.20	0.00	0.00	0.00	23.84	0.00	0.00	0.00	0.00	0.00
39.00	37.20	12.45	0.00	0.00	20.04	0.83	0.00	0.00	0.00	0.00
