Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.149s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	20.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	16.58	0.00	16.25	0.76	0.00	0.00	0.00	0.00	0.00
6.00	41.01	16.54	0.00	14.39	1.03	0.00	0.00	0.00	1.94	0.00
7.00	41.00	18.28	0.00	17.73	1.27	0.00	0.00	0.00	0.65	0.00
8.00	41.01	12.31	0.00	8.95	2.20	0.00	0.00	0.00	2.30	0.00
9.00	41.00	13.51	0.00	9.56	2.44	0.00	0.00	0.00	2.26	0.00
10.00	41.01	14.85	0.00	8.69	2.20	0.00	0.00	0.00	1.61	0.00
11.00	41.00	12.84	0.00	8.50	2.30	0.00	0.00	0.00	2.08	0.00
12.00	41.01	16.78	0.00	12.42	1.98	0.00	0.00	0.00	1.42	0.00
13.00	41.00	2.98	0.00	22.33	0.21	0.00	0.00	0.00	6.40	0.00
14.00	41.01	0.03	0.00	16.80	0.10	0.00	0.00	0.00	6.99	0.00
15.00	41.00	0.17	0.00	11.33	0.74	0.00	0.00	0.00	2.39	0.00
16.00	41.01	0.10	0.00	11.66	0.51	0.00	0.00	0.00	2.80	0.00
17.00	41.00	8.57	0.00	11.54	2.70	0.00	0.00	0.00	2.90	0.00
18.00	41.01	13.73	0.00	14.26	0.80	0.00	0.00	0.00	1.45	0.00
19.00	41.00	17.82	0.00	14.63	0.29	0.00	0.00	0.00	4.00	0.00
20.00	41.01	20.47	0.00	15.39	0.00	0.00	0.00	0.00	5.32	0.00
21.00	41.00	19.41	0.00	14.99	0.02	0.00	0.00	0.00	4.40	0.00
22.00	41.01	16.48	0.00	14.29	2.32	0.00	0.00	0.00	1.22	0.00
23.00	41.00	13.22	0.00	8.96	2.47	0.00	0.00	0.00	2.11	0.00
24.00	41.01	13.82	0.00	9.92	2.45	0.00	0.00	0.00	2.18	0.00
25.00	41.00	13.57	0.00	9.23	2.38	0.00	0.00	0.00	2.01	0.00
26.00	41.01	12.56	0.00	8.95	2.88	0.00	0.00	0.00	1.88	0.00
27.00	41.00	28.12	0.00	12.10	0.43	0.00	0.00	0.00	0.63	0.00
28.00	41.01	20.79	0.00	20.32	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	6.51	0.00	5.82	0.00	0.00	0.00	0.00	1.01	0.00
30.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00
31.00	41.00	0.00	0.00	19.77	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	0.00	0.00	21.93	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	14.52	0.00	13.80	0.06	0.00	0.00	0.00	3.63	0.00
34.00	41.01	13.24	0.00	11.92	0.58	0.00	0.00	0.00	3.16	0.00
35.00	41.00	12.58	0.00	10.98	0.70	0.00	0.00	0.00	2.47	0.00
36.00	41.01	12.94	0.00	10.35	0.61	0.00	0.00	0.00	2.72	0.00
37.00	41.00	13.95	0.00	11.78	0.62	0.00	0.00	0.00	2.12	0.00
38.00	41.01	15.18	0.00	16.82	1.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	6.44	0.00	5.85	1.34	0.00	0.00	0.00	0.00	0.00
