Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (22.918s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	31.70	30.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	39.10	26.21	7.90	3.38	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	39.10	30.83	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	39.09	29.37	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	39.10	31.25	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	39.10	31.64	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	39.09	33.12	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	39.10	30.83	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	39.10	32.75	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	39.09	31.21	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	39.10	32.78	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	39.10	33.24	15.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	39.09	35.43	13.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	39.10	35.41	12.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	39.10	36.56	13.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	39.09	34.63	13.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	39.10	36.77	13.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	39.10	35.08	13.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	39.09	36.20	13.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	39.10	34.74	13.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	39.10	36.23	13.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	39.09	34.97	13.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	39.10	36.15	12.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	39.10	35.54	12.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	39.09	36.49	13.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	39.10	34.96	13.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	39.10	36.34	13.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	39.09	35.62	12.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	39.10	36.08	13.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	39.10	35.69	12.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	39.09	36.40	13.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	39.10	35.39	13.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	39.10	35.70	13.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	39.09	37.49	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	39.10	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	39.10	37.20	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
