Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.600s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
17.00	33.38	27.66	23.84	0.00	0.00	8.94	3.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	3.73	0.00	0.00	0.00	0.00	2.89	0.00	1.56	0.00
18.00	33.38	27.65	23.84	0.00	0.00	16.46	5.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	3.96	0.00	3.39	0.00
19.00	33.38	27.66	23.84	0.00	0.00	14.31	8.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.62	0.00	0.00	0.00	0.00	4.94	0.00	4.04	0.00
20.00	33.38	27.66	23.84	0.00	0.00	3.65	17.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.40	0.00	0.00	0.00	0.00	8.18	0.00	2.67	0.00
21.00	33.38	27.65	23.84	0.00	0.00	0.00	9.27	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	2.40	0.00	0.00	0.00	0.00	6.90	0.00	6.99	0.00
22.00	33.39	27.66	23.84	0.00	0.00	0.00	17.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	0.00	0.00	0.00	0.00	7.64	0.00	3.94	0.00
23.00	33.38	27.66	23.84	0.00	0.00	3.53	9.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	5.24	0.00	2.91	0.00
24.00	33.38	27.65	23.84	0.00	0.00	17.88	7.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	8.19	0.00	3.84	0.00
25.00	33.38	27.66	23.84	0.00	0.00	11.41	4.84	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	2.02	0.00	0.00	0.00	0.00	4.29	0.00	5.54	0.00
26.00	33.38	27.66	23.84	0.00	0.00	12.08	3.80	0.00	0.00	0.00	0.00	0.00	0.00	5.21	0.00	0.00	5.60	0.00	0.00	0.00	0.00	3.90	0.00	5.96	0.00
27.00	33.38	27.65	23.84	0.00	0.00	10.58	5.67	0.00	0.00	0.00	0.00	0.00	0.00	4.41	0.00	0.00	0.95	0.00	0.00	0.00	0.00	5.05	0.00	5.53	0.00
28.00	33.38	27.66	23.84	0.00	0.00	13.35	5.60	0.00	0.00	0.00	0.00	0.00	0.00	5.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.64	0.00	6.14	0.00
29.00	33.39	27.65	23.84	0.11	0.00	6.20	4.27	0.34	0.00	0.54	0.00	0.00	0.00	2.01	3.43	3.62	1.76	0.00	0.00	0.00	0.81	1.67	0.00	1.46	0.00
30.00	33.38	27.66	23.84	0.00	0.00	5.83	0.06	0.00	5.88	0.00	0.00	0.00	0.00	0.00	1.85	4.71	5.27	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00
31.00	33.38	27.66	23.83	0.00	0.00	4.90	0.02	0.00	5.49	0.00	0.00	0.00	0.00	1.33	4.94	4.42	4.94	0.04	0.00	0.00	0.04	0.00	0.00	0.00	0.00
32.00	33.38	27.65	23.84	0.00	0.00	6.44	0.00	0.00	8.20	0.00	0.00	0.00	0.00	0.00	7.45	7.61	6.91	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00
33.00	33.38	27.66	23.84	0.00	0.00	5.46	2.98	0.00	5.94	0.00	0.00	0.00	0.00	4.47	6.83	5.83	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	27.66	23.84	0.00	0.00	7.28	7.43	0.00	8.02	0.00	0.00	0.00	0.00	7.20	7.23	7.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.39	27.65	23.84	0.00	0.00	1.65	5.48	0.00	0.58	0.00	0.00	0.00	0.00	5.71	8.76	4.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	27.66	23.84	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	1.15	3.23	6.02	4.73	0.00	0.02	0.00	0.00	0.48	0.00	0.00	0.00	0.00
37.00	33.38	27.66	23.84	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	4.91	6.04	5.71	2.80	0.20	0.00	0.00	3.78	0.00	0.00	0.00	0.00
38.00	33.38	27.65	23.84	0.00	0.00	0.00	0.00	0.00	6.21	0.00	0.00	0.00	0.00	5.69	5.64	5.21	5.22	2.64	0.00	0.00	3.27	0.00	0.00	1.19	0.00
39.00	33.38	27.66	23.84	0.00	0.00	5.50	0.54	0.00	3.45	0.00	0.00	0.00	0.00	3.31	3.37	2.50	2.58	1.53	0.00	0.00	1.89	0.00	0.00	1.30	0.00
