Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.598s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.38	24.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	26.69	0.01	10.17	0.00	0.03	0.00	6.75	0.00	0.00	0.00
6.00	36.24	26.71	3.58	17.17	0.00	0.00	0.00	10.28	0.00	0.00	0.00
7.00	36.24	26.71	0.00	8.49	0.00	0.00	0.00	5.65	0.00	0.00	0.00
8.00	36.24	26.71	0.13	15.22	0.00	0.00	0.00	3.36	0.00	0.00	0.00
9.00	36.24	26.69	0.00	13.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	36.24	26.71	0.00	13.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	36.24	26.71	0.00	13.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	36.23	26.69	0.00	13.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	26.71	0.00	16.37	0.00	0.00	0.00	6.67	0.00	0.00	0.00
14.00	36.24	26.71	9.74	17.01	0.00	0.00	0.00	7.90	0.00	0.00	0.00
15.00	36.24	26.71	8.95	16.41	0.00	0.00	0.00	7.57	0.00	0.00	0.00
16.00	36.24	26.69	8.96	17.08	0.00	0.00	0.00	7.66	0.00	0.00	0.00
17.00	36.24	26.71	8.56	17.50	0.00	0.00	0.00	7.78	0.00	0.00	0.00
18.00	36.24	26.71	5.96	14.04	0.00	0.00	0.00	9.40	0.00	0.00	0.00
19.00	36.24	26.69	4.76	6.81	0.00	0.00	0.00	6.37	0.00	0.00	0.00
20.00	36.24	26.71	5.82	5.44	0.00	0.00	0.00	5.44	0.00	0.00	0.00
21.00	36.24	26.71	5.45	5.10	0.00	0.00	0.00	5.72	0.00	0.00	0.00
22.00	36.24	26.71	5.48	5.57	0.00	0.00	0.00	5.92	0.00	0.00	0.00
23.00	36.23	26.69	5.84	11.51	0.00	0.00	0.00	1.35	0.00	0.00	0.00
24.00	36.24	26.71	0.00	17.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	26.71	0.00	17.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	26.69	0.00	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	26.71	0.09	17.17	0.00	0.00	0.00	5.75	0.00	0.00	0.00
28.00	36.24	26.71	0.00	17.17	0.00	0.00	0.00	11.46	0.00	0.00	0.00
29.00	36.24	26.71	0.00	17.16	0.00	0.00	0.00	1.44	0.00	0.00	0.00
30.00	36.24	26.69	0.66	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	26.71	0.00	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	26.71	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	26.71	0.00	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	26.69	3.21	17.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	26.71	16.16	17.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	26.71	16.14	16.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	26.69	16.28	16.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	26.71	16.94	17.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	26.71	4.14	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
