Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.007s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	23.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	17.59	20.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	17.94	17.36	0.00	3.16	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	18.70	20.12	0.00	2.22	0.00	0.00	0.00	0.00	0.00
8.00	40.06	0.00	16.46	14.70	0.00	5.30	0.00	0.00	0.00	0.00	0.00
9.00	40.05	0.00	16.69	14.52	0.00	5.28	0.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	17.27	14.90	0.00	5.10	0.00	0.00	0.00	0.00	0.00
11.00	40.05	0.00	7.30	18.45	0.00	8.68	0.00	0.00	0.00	0.00	0.00
12.00	40.06	0.00	0.00	22.46	0.00	6.60	0.00	0.00	0.00	0.00	0.00
13.00	40.06	0.00	0.00	21.90	0.00	12.40	0.00	0.00	0.00	0.00	0.00
14.00	40.05	0.00	0.00	23.00	0.00	13.41	0.00	0.00	0.00	0.00	0.00
15.00	40.06	0.00	9.94	15.66	0.00	6.39	0.00	0.00	0.00	0.00	0.00
16.00	40.05	0.00	16.40	14.70	0.00	5.50	0.00	0.00	0.00	0.00	0.00
17.00	40.06	0.00	17.65	17.92	0.00	3.47	0.00	0.00	0.00	0.00	0.00
18.00	40.05	0.00	19.89	17.35	0.00	3.30	0.00	0.00	0.00	0.00	0.00
19.00	40.06	0.00	16.60	14.58	0.00	4.91	0.00	0.00	0.00	0.00	0.00
20.00	40.06	0.00	17.47	14.53	0.00	5.21	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	15.82	14.33	0.00	4.98	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	16.53	15.12	0.00	5.53	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	15.61	15.44	0.00	2.40	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	17.25	15.30	0.00	5.37	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	16.69	14.59	0.00	5.17	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	16.68	14.60	0.00	5.18	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	17.07	14.17	0.00	4.80	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	18.54	19.99	0.00	2.65	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	15.30	14.13	0.00	5.50	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	15.52	15.63	0.00	5.85	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	16.58	14.59	0.00	4.67	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	16.46	15.59	0.00	5.71	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	8.09	17.36	0.00	7.61	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	0.07	17.52	0.00	8.47	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	17.00	3.98	0.00	11.61	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	22.10	0.00	0.00	13.36	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	3.23	16.31	0.00	8.94	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	0.00	22.53	0.00	9.89	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	0.00	22.02	0.00	6.90	0.00	0.00	0.00	0.00	0.00
