Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.626s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	40.05	37.20	33.38	0.00	0.00	0.00	0.00	14.31	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00
17.00	40.06	37.20	33.38	0.00	0.00	0.00	0.00	14.16	1.64	0.00	0.00	10.13	0.00	0.00	0.00	0.00	0.00
18.00	40.05	37.20	33.38	0.00	0.00	0.00	0.00	13.63	13.23	0.00	0.00	10.83	0.00	0.00	0.00	0.00	0.00
19.00	40.06	37.18	33.38	0.00	0.00	0.00	0.00	12.17	12.08	0.00	0.00	10.51	0.00	0.00	0.00	0.00	0.00
20.00	40.06	37.20	33.38	0.00	0.00	0.00	0.00	11.67	14.09	0.00	0.00	9.79	0.00	0.00	0.00	0.00	0.00
21.00	40.05	37.20	33.38	0.00	0.00	0.00	0.00	11.99	11.08	0.00	0.00	11.15	0.00	0.00	0.00	0.00	0.00
22.00	40.06	37.20	33.39	0.00	0.00	0.00	0.00	15.16	6.61	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	33.38	0.00	0.00	0.00	0.00	12.22	8.85	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	33.38	0.00	0.00	0.00	0.00	14.33	13.38	0.00	0.00	10.50	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	33.38	0.00	0.00	0.00	0.00	11.85	10.49	0.00	0.00	10.48	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	33.38	0.00	0.00	0.00	0.00	12.98	11.76	0.00	0.00	10.50	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	33.38	0.00	0.00	0.00	0.00	5.44	4.80	0.00	0.00	5.63	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	33.38	0.00	0.00	0.00	0.00	10.23	0.00	0.00	0.00	7.86	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	33.39	0.00	0.00	0.00	0.00	14.31	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	33.38	0.00	0.00	0.00	0.00	14.31	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	33.38	0.00	0.00	0.00	0.00	14.30	4.31	0.00	0.00	9.70	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	33.38	0.00	0.00	0.00	0.00	14.31	13.57	0.00	0.00	10.65	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	33.38	0.00	0.00	0.00	0.00	14.31	10.05	0.00	0.00	8.30	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	33.38	0.00	0.00	0.00	0.00	14.31	13.52	0.00	0.00	10.62	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	33.39	0.00	0.00	0.00	0.00	14.30	10.41	0.00	0.00	8.38	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	33.38	0.00	0.00	0.00	0.00	14.32	5.48	0.00	0.00	10.39	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	33.38	0.00	0.00	0.00	0.00	14.30	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	33.38	0.00	0.00	0.00	0.00	8.09	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	33.38	0.00	0.00	0.00	0.00	14.31	0.65	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00
