Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.262s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	34.74	31.23	27.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	35.29	31.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	35.29	31.48	0.85	3.35	0.00	0.35	0.00	0.00	0.00	0.00
6.00	39.10	35.29	31.47	16.21	3.10	0.03	0.04	0.00	0.00	0.00	0.00
7.00	39.09	35.29	31.47	17.74	5.71	0.00	2.52	0.00	0.00	0.00	0.02
8.00	39.10	35.29	31.48	17.35	4.85	0.00	4.94	0.00	0.00	0.00	0.00
9.00	39.10	35.29	31.47	14.51	3.93	0.00	9.32	0.00	0.00	0.00	0.00
10.00	39.09	35.29	31.47	19.52	0.00	0.00	0.54	0.00	0.00	0.00	0.00
11.00	39.10	35.29	31.48	19.08	0.00	0.00	0.22	0.00	0.00	0.00	0.00
12.00	39.10	35.29	31.47	19.07	6.36	0.00	0.08	0.00	0.00	0.00	0.00
13.00	39.09	35.29	31.47	19.08	1.21	0.00	0.00	0.00	0.00	0.00	0.00
14.00	39.10	35.29	31.48	14.93	0.00	0.00	3.59	0.00	0.00	0.00	0.00
15.00	39.10	35.29	31.47	16.85	0.00	0.00	11.42	0.04	0.00	0.00	0.00
16.00	39.09	35.29	31.47	19.09	0.00	0.00	10.73	0.00	0.00	0.00	0.00
17.00	39.10	35.29	31.47	19.07	0.00	0.00	0.04	0.00	0.00	0.00	0.00
18.00	39.10	35.29	31.48	19.08	0.00	0.00	0.02	0.24	0.00	0.00	0.00
19.00	39.09	35.29	31.47	19.07	0.01	0.00	0.02	0.00	0.00	0.00	0.00
20.00	39.10	35.29	31.47	19.06	9.37	0.00	0.06	0.01	0.00	0.00	0.00
21.00	39.10	35.29	31.48	19.09	7.57	0.00	1.00	0.00	0.00	0.00	0.00
22.00	39.09	35.29	31.47	19.07	9.66	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	35.29	31.47	19.07	10.95	0.00	0.03	0.01	0.00	0.00	0.00
24.00	39.10	35.29	31.48	19.08	10.37	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	35.29	31.47	19.06	0.72	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	35.29	31.47	19.08	0.01	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	35.29	31.48	19.07	0.00	0.00	0.06	0.00	0.00	0.00	0.00
28.00	39.09	35.29	31.47	19.08	8.32	0.00	0.11	0.00	0.00	0.00	0.00
29.00	39.10	35.29	31.47	15.54	4.04	0.00	4.47	0.00	0.00	0.00	0.00
30.00	39.10	35.29	31.48	14.55	0.00	0.00	9.44	0.00	0.00	0.00	0.00
31.00	39.09	35.29	31.47	18.55	0.00	0.00	1.12	0.00	0.00	0.00	0.00
32.00	39.10	35.29	31.47	14.32	0.00	0.00	9.88	0.01	0.00	0.00	0.00
33.00	39.10	35.29	31.48	17.42	0.00	0.00	12.48	0.00	0.00	0.00	0.00
34.00	39.09	35.29	31.47	18.97	0.00	0.00	14.22	0.00	0.00	0.00	0.00
35.00	39.10	35.29	31.47	17.12	0.00	0.00	12.22	0.00	0.00	0.00	0.00
36.00	39.10	35.29	31.47	19.37	0.00	0.00	11.59	0.00	0.00	0.00	0.00
37.00	39.09	35.29	31.48	19.06	0.00	0.00	0.00	0.38	0.00	0.00	0.00
38.00	39.10	35.29	31.47	19.07	0.00	0.00	0.03	0.00	0.00	0.00	0.00
39.00	39.10	35.29	31.47	19.07	0.00	0.00	0.00	0.04	0.00	0.00	0.00
