Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.900s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	34.77	24.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	25.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	25.75	0.03	0.00	0.00	0.00	6.27	0.00	0.00	0.00
6.00	36.24	25.74	0.00	8.30	0.00	0.00	11.46	0.00	0.00	0.00
7.00	36.24	25.75	0.33	13.89	0.00	0.00	11.37	0.00	0.00	0.00
8.00	36.24	25.75	5.30	2.56	0.00	0.00	5.41	0.00	0.00	0.00
9.00	36.24	25.75	8.52	8.07	0.00	0.00	9.60	0.00	0.00	0.00
10.00	36.24	25.75	6.97	9.04	0.00	0.00	10.06	0.00	0.00	0.00
11.00	36.24	25.74	13.31	4.62	0.00	0.00	8.47	0.00	0.00	0.00
12.00	36.23	25.75	13.78	4.51	0.00	0.00	8.61	0.00	0.00	0.00
13.00	36.24	25.75	13.02	4.93	0.00	0.00	8.32	0.00	0.00	0.00
14.00	36.24	25.75	8.58	1.90	0.00	0.00	6.47	0.00	0.00	0.00
15.00	36.24	25.75	6.00	4.16	0.00	0.00	9.50	0.00	0.00	0.00
16.00	36.24	25.74	16.03	0.00	0.00	0.00	8.61	0.00	0.00	0.00
17.00	36.24	25.75	12.88	4.54	0.00	0.00	8.33	0.00	0.00	0.00
18.00	36.24	25.75	14.26	3.60	0.00	0.00	9.14	0.00	0.00	0.00
19.00	36.24	25.75	13.33	3.40	0.00	0.00	8.27	0.00	0.00	0.00
20.00	36.24	25.75	7.70	8.82	0.00	0.00	10.37	0.00	0.00	0.00
21.00	36.24	25.74	12.54	5.01	0.00	0.00	7.96	0.00	0.00	0.00
22.00	36.24	25.75	13.17	4.80	0.00	0.00	8.68	0.00	0.00	0.00
23.00	36.23	25.75	13.20	4.60	0.00	0.00	8.25	0.00	0.00	0.00
24.00	36.24	25.75	13.72	4.41	0.00	0.00	8.33	0.00	0.00	0.00
25.00	36.24	25.75	11.84	5.42	0.00	0.00	9.00	0.00	0.00	0.00
26.00	36.24	25.74	0.00	14.44	0.00	0.00	11.44	0.00	0.00	0.00
27.00	36.24	25.75	0.00	15.21	0.00	0.00	11.46	0.00	0.00	0.00
28.00	36.24	25.75	0.00	14.42	0.00	0.00	11.44	0.00	0.00	0.00
29.00	36.24	25.75	0.00	13.68	0.00	0.00	11.44	0.00	0.00	0.00
30.00	36.24	25.75	5.57	11.31	0.00	0.00	10.02	0.00	0.00	0.00
31.00	36.24	25.74	12.59	4.51	0.00	0.00	8.43	0.00	0.00	0.00
32.00	36.24	25.75	12.67	5.63	0.00	0.00	8.05	0.00	0.00	0.00
33.00	36.24	25.75	13.78	3.93	0.00	0.00	8.74	0.00	0.00	0.00
34.00	36.23	25.75	13.60	4.73	0.00	0.00	8.52	0.00	0.00	0.00
35.00	36.24	25.75	3.98	11.84	0.00	0.00	11.01	0.00	0.00	0.00
36.00	36.24	25.74	6.08	9.22	0.00	0.00	10.21	0.00	0.00	0.00
37.00	36.24	25.75	14.95	1.36	0.00	0.00	8.55	0.00	0.00	0.00
38.00	36.24	25.75	16.50	0.00	0.00	0.00	9.11	0.00	0.00	0.00
39.00	36.24	25.75	13.21	4.26	0.00	0.00	8.40	0.00	0.00	0.00
