Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.582s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
18.00	36.24	0.00	0.09	0.00	6.04	11.15	0.00	0.00	0.63	0.00	3.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	4.96	0.12	0.00	0.55	8.01	0.00	0.00	1.56	0.00	4.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	8.51	0.00	0.00	0.21	8.02	0.00	0.00	0.34	0.00	6.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	8.88	0.00	0.00	0.02	9.24	0.00	0.00	0.45	0.00	11.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	10.47	0.00	0.00	0.00	9.48	0.00	0.00	0.16	0.00	10.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	8.96	0.24	0.00	0.08	11.29	0.00	0.00	0.15	0.00	9.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	8.32	0.21	0.00	0.29	13.39	0.00	0.00	0.17	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	1.21	5.13	0.00	0.60	1.34	0.00	0.00	6.60	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	0.00	5.76	0.00	0.44	0.00	0.00	0.00	6.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	11.03	1.00	0.00	0.16	0.00	0.00	0.00	0.76	0.00	12.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	16.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	11.02	0.00	0.00	0.00	10.61	1.68	0.00	0.00	0.00	9.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	9.13	0.26	0.00	0.00	10.22	2.57	0.00	0.01	0.00	6.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	9.32	0.04	0.00	1.98	11.63	0.51	0.00	0.00	0.00	9.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	11.15	0.00	0.00	3.08	12.77	0.57	0.00	0.00	0.00	7.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	6.67	0.00	0.00	1.08	9.77	0.57	0.00	0.27	0.00	4.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	6.52	0.00	0.00	1.21	9.64	0.77	0.00	0.38	0.00	5.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	4.33	0.00	0.00	0.75	9.55	1.93	0.00	0.65	0.00	7.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	0.00	0.00	0.00	0.00	9.83	4.03	0.00	0.03	0.00	13.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	0.00	0.00	0.00	0.13	13.90	2.35	0.00	0.94	0.00	12.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	0.00	1.58	0.00	2.44	14.32	0.00	0.00	1.97	0.00	9.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	4.28	0.97	0.00	1.24	10.96	0.02	0.00	1.43	0.00	7.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
