Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.174s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	11.23	12.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	16.19	15.60	0.00	2.82	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	18.69	21.23	0.00	1.20	0.00	0.00	0.00	0.00	0.00
8.00	40.06	0.00	18.22	16.71	0.00	4.08	0.00	0.00	0.00	0.00	0.00
9.00	40.05	0.00	16.77	14.18	0.00	4.85	0.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	17.47	14.75	0.00	4.95	0.00	0.00	0.00	0.00	0.00
11.00	40.05	0.00	16.49	14.26	0.00	5.05	0.00	0.00	0.00	0.00	0.00
12.00	40.06	0.00	16.94	15.16	0.00	5.40	0.00	0.00	0.00	0.00	0.00
13.00	40.06	0.00	8.41	18.06	0.00	3.05	0.00	0.00	0.00	0.00	0.00
14.00	40.05	0.00	0.00	21.72	0.00	8.18	0.00	0.00	0.00	0.00	0.00
15.00	40.06	0.00	0.00	21.24	0.00	12.01	0.00	0.00	0.00	0.00	0.00
16.00	40.05	0.00	15.92	14.68	0.00	5.66	0.00	0.00	0.00	0.00	0.00
17.00	40.06	0.00	17.27	14.14	0.00	5.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	0.00	16.27	15.41	0.00	5.65	0.00	0.00	0.00	0.00	0.00
19.00	40.06	0.00	18.60	18.97	0.00	2.76	0.00	0.00	0.00	0.00	0.00
20.00	40.06	0.00	20.99	22.45	0.00	0.08	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	16.49	15.22	0.00	3.92	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	17.85	14.81	0.00	5.21	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	16.71	14.49	0.00	5.14	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	17.24	14.69	0.00	5.02	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	17.33	13.97	0.00	4.54	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	16.59	14.53	0.00	5.08	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	16.79	13.81	0.00	4.93	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	17.13	14.90	0.00	5.57	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	15.57	14.48	0.00	5.29	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	16.09	15.06	0.00	5.79	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	17.17	19.92	0.00	2.11	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	20.09	22.33	0.00	0.85	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	23.57	22.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	22.98	22.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	20.62	19.47	0.00	1.92	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	16.62	14.23	0.00	5.19	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	16.17	14.90	0.00	5.26	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	16.80	15.42	0.00	5.29	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	15.90	14.97	0.00	4.98	0.00	0.00	0.00	0.00	0.00
