Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.332s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	0.00	10.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	9.06	16.35	0.00	6.96	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	16.15	16.62	0.00	4.27	0.00	0.00	0.00	0.00	0.00
8.00	40.06	0.00	22.39	23.26	0.00	0.08	0.00	0.00	0.00	0.00	0.00
9.00	40.05	0.00	11.80	20.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	24.04	22.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	0.00	22.74	22.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	0.00	24.13	22.87	0.00	0.01	0.00	0.00	0.00	0.00	0.00
13.00	40.06	0.00	7.79	17.70	0.00	0.01	0.00	0.00	0.00	0.00	0.00
14.00	40.05	0.00	0.00	22.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	0.00	0.00	22.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	0.00	0.00	22.89	0.00	0.03	0.00	0.00	0.00	0.00	0.00
17.00	40.06	0.00	0.00	21.66	0.00	10.60	0.00	0.00	0.00	0.00	0.00
18.00	40.05	0.00	0.00	23.06	0.00	13.44	0.00	0.00	0.00	0.00	0.00
19.00	40.06	0.00	4.64	18.17	0.00	9.51	0.00	0.00	0.00	0.00	0.00
20.00	40.06	0.00	17.04	15.69	0.00	4.96	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	13.88	15.15	0.00	4.89	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	17.04	18.82	0.00	3.23	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	16.35	14.41	0.00	5.28	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	17.70	14.66	0.00	5.30	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	6.50	11.72	0.00	3.69	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	4.59	11.10	0.00	3.18	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	1.44	23.11	0.00	1.84	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	0.00	22.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	17.82	22.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	20.08	18.75	0.00	2.68	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	16.05	13.54	0.00	4.99	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	17.34	15.30	0.00	5.31	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	16.49	14.63	0.00	5.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	13.43	16.49	0.00	6.56	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	17.96	21.16	0.00	1.27	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	17.05	15.44	0.00	4.60	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	16.07	14.62	0.00	5.35	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	17.34	15.08	0.00	5.36	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	12.01	14.59	0.00	5.10	0.00	0.00	0.00	0.00	0.00
