Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (31.406s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	21.73	20.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	0.03	17.03	15.58	0.03	0.38	0.00	0.00	0.00	0.00
6.00	40.05	38.15	14.16	18.84	14.03	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	17.28	17.12	12.53	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	17.24	18.22	13.45	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	16.27	18.98	13.76	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	38.15	17.16	18.38	14.58	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	38.15	17.47	17.22	13.61	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	18.05	18.33	14.70	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	6.12	20.15	14.02	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	0.00	20.98	17.17	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	0.00	20.98	17.17	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	0.00	20.98	17.16	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	3.16	20.50	15.33	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	3.78	21.47	14.91	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	11.95	19.05	14.81	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	17.51	19.20	13.42	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	17.69	17.82	13.34	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	17.72	18.49	14.24	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	18.00	18.31	10.33	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	19.99	19.74	9.40	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	17.61	17.25	14.02	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	17.23	17.62	14.39	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	17.08	18.11	13.21	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	16.07	18.14	14.36	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	2.38	19.61	10.89	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	17.64	18.74	14.53	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	17.07	17.64	14.14	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	17.43	18.45	15.02	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	12.07	15.57	14.22	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	1.58	19.44	14.24	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	1.29	20.35	17.46	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	0.00	20.99	17.17	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	17.43	18.33	12.53	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	18.05	19.06	13.39	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	17.45	17.29	13.40	0.00	0.00	0.00	0.00	0.00	0.00
