Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.934s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	26.84	26.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	39.10	3.89	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00
6.00	40.05	39.10	25.83	0.03	15.48	0.38	0.00	0.00	0.00	0.00	0.00
7.00	40.06	39.09	29.52	0.00	14.07	0.01	0.00	0.00	0.00	0.00	0.00
8.00	40.06	39.10	28.50	0.00	8.98	2.32	0.00	0.00	0.00	0.00	0.00
9.00	40.05	39.10	17.00	0.00	9.85	5.75	0.00	0.00	0.00	0.00	0.00
10.00	40.06	39.09	18.33	0.00	11.35	7.42	0.00	0.00	0.00	0.00	0.00
11.00	40.05	39.10	18.63	0.00	10.97	6.39	0.00	0.00	0.00	0.00	0.00
12.00	40.06	39.10	18.61	0.00	11.43	6.86	0.00	0.00	0.00	0.00	0.00
13.00	40.06	39.09	4.76	0.00	16.03	2.91	0.00	0.00	0.00	0.00	0.00
14.00	40.05	39.10	0.00	0.00	17.17	0.74	0.00	0.00	0.00	0.00	0.00
15.00	40.06	39.10	0.00	0.00	17.16	1.58	0.00	0.00	0.00	0.00	0.00
16.00	40.05	39.09	0.00	0.00	17.17	1.52	0.00	0.00	0.00	0.00	0.00
17.00	40.06	39.10	16.61	0.00	15.19	0.79	0.00	0.00	0.00	0.00	0.00
18.00	40.05	39.10	32.44	0.00	13.88	0.19	0.00	0.00	0.00	0.00	0.00
19.00	40.06	39.09	30.39	0.00	13.08	0.01	0.00	0.00	0.00	0.00	0.00
20.00	40.06	39.10	30.47	0.00	13.48	0.15	0.00	0.00	0.00	0.00	0.00
21.00	40.05	39.10	26.57	0.00	13.57	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	39.09	32.10	0.00	13.75	0.11	0.00	0.00	0.00	0.00	0.00
23.00	40.05	39.10	29.48	0.00	13.72	0.08	0.00	0.00	0.00	0.00	0.00
24.00	40.06	39.10	14.15	0.00	16.42	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	39.09	27.50	0.85	13.32	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	39.10	32.19	0.00	13.53	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	39.10	29.46	0.00	13.93	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	39.09	35.08	0.00	13.99	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	39.10	16.03	2.70	15.35	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	39.10	0.00	0.00	17.17	1.12	0.00	0.00	0.00	0.00	0.00
31.00	40.05	39.09	0.00	0.00	17.16	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	39.10	0.00	0.00	17.16	8.06	0.00	0.00	0.00	0.00	0.00
33.00	40.05	39.10	2.89	0.00	16.80	4.76	0.00	0.00	0.00	0.00	0.00
34.00	40.06	39.09	28.03	0.00	13.14	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	39.10	27.71	0.00	14.16	0.11	0.00	0.00	0.00	0.00	0.00
36.00	40.06	39.10	24.09	0.00	13.00	0.01	0.00	0.00	0.00	0.00	0.00
37.00	40.06	39.09	24.75	0.00	12.79	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	39.10	26.68	0.00	13.30	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	39.10	1.46	0.00	17.69	0.06	0.00	0.00	0.00	0.00	0.00
