Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (32.457s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	19.92	17.79	14.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	32.42	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	32.42	26.69	4.13	15.43	14.68	0.03	0.00	0.00	0.00	0.00
6.00	36.24	32.43	26.71	8.27	19.24	19.15	0.00	0.00	0.00	0.00	0.00
7.00	36.24	32.42	26.71	7.12	20.29	17.41	0.00	0.03	0.00	0.00	0.00
8.00	36.24	32.42	26.71	8.04	19.57	19.82	0.00	0.00	0.00	0.00	0.00
9.00	36.24	32.42	26.69	8.05	20.52	19.31	0.00	0.00	0.00	0.00	0.00
10.00	36.24	32.43	26.71	9.73	19.93	19.60	0.00	0.00	0.00	0.00	0.00
11.00	36.24	32.42	26.71	9.85	18.41	19.04	0.00	0.00	0.00	0.00	0.00
12.00	36.23	32.42	26.69	10.43	19.20	19.38	0.00	0.00	0.00	0.00	0.00
13.00	36.24	32.42	26.71	5.38	22.66	16.54	0.00	0.00	0.00	0.00	0.00
14.00	36.24	32.43	26.71	0.00	22.90	20.99	0.00	0.00	0.00	0.00	0.00
15.00	36.24	32.42	26.71	9.33	16.34	15.97	0.00	0.00	0.00	0.00	0.00
16.00	36.24	32.42	26.69	11.33	12.57	13.48	0.00	0.00	0.00	0.00	0.00
17.00	36.24	32.42	26.71	12.42	11.58	12.98	0.00	0.00	0.00	0.00	0.00
18.00	36.24	32.42	26.71	12.58	11.76	14.06	0.00	0.00	0.00	0.00	0.00
19.00	36.24	32.43	26.69	11.95	11.88	13.72	0.00	0.00	0.00	0.00	0.00
20.00	36.24	32.42	26.71	7.69	17.05	17.59	0.00	0.00	0.00	0.00	0.00
21.00	36.24	32.42	26.71	1.27	23.12	20.99	0.00	0.00	0.00	0.00	0.00
22.00	36.24	32.42	26.71	0.00	22.88	20.98	0.00	0.00	0.00	0.00	0.00
23.00	36.23	32.43	26.69	0.00	22.90	20.97	0.00	0.00	0.00	0.00	0.00
24.00	36.24	32.42	26.71	0.00	22.89	20.99	0.00	0.00	0.00	0.00	0.00
25.00	36.24	32.42	26.71	0.12	22.89	20.98	0.00	0.00	0.00	0.00	0.00
26.00	36.24	32.42	26.69	0.00	22.89	20.99	0.00	0.00	0.00	0.00	0.00
27.00	36.24	32.43	26.71	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
28.00	36.24	32.42	26.71	0.00	22.90	20.98	0.00	0.00	0.00	0.00	0.00
29.00	36.24	32.42	26.71	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
30.00	36.24	32.42	26.69	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
31.00	36.24	32.43	26.71	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
32.00	36.24	32.42	26.71	0.00	22.88	20.99	0.00	0.00	0.00	0.00	0.00
33.00	36.24	32.42	26.71	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
34.00	36.23	32.42	26.69	0.00	22.90	20.98	0.00	0.00	0.00	0.00	0.00
35.00	36.24	32.43	26.71	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
36.00	36.24	32.42	26.71	0.00	22.89	20.99	0.00	0.00	0.00	0.00	0.00
37.00	36.24	32.42	26.69	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
38.00	36.24	32.42	26.71	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
39.00	36.24	32.42	26.71	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
