Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.833s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	26.84	25.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	5.59	1.28	1.02	10.14	7.43	0.00	0.00	0.00	0.00
6.00	40.05	38.15	17.27	0.00	0.00	16.17	12.38	0.00	0.00	0.00	0.00
7.00	40.06	38.15	3.84	0.00	0.00	14.20	10.28	0.00	0.00	0.00	0.00
8.00	40.06	38.15	17.91	0.00	0.00	14.90	11.79	0.00	0.00	0.00	0.00
9.00	40.05	38.14	20.88	0.00	0.00	16.21	12.44	0.00	0.00	0.00	0.00
10.00	40.06	38.15	22.85	0.00	0.00	16.22	12.40	0.00	0.00	0.00	0.00
11.00	40.05	38.15	20.56	0.00	0.00	16.07	12.39	0.00	0.00	0.00	0.00
12.00	40.06	38.15	22.93	0.00	0.00	16.35	12.40	0.00	0.00	0.00	0.00
13.00	40.06	38.14	8.79	0.00	0.00	13.97	12.38	0.00	0.00	0.00	0.00
14.00	40.05	38.15	0.00	0.00	0.00	16.21	12.41	0.00	0.00	0.00	0.00
15.00	40.06	38.15	0.00	0.00	0.00	16.22	12.40	0.00	0.00	0.00	0.00
16.00	40.05	38.15	0.00	0.00	0.00	16.22	12.39	0.00	0.00	0.00	0.00
17.00	40.06	38.14	7.86	0.00	0.00	16.19	11.33	0.00	0.00	0.00	0.00
18.00	40.05	38.15	11.93	0.00	0.00	16.22	12.84	0.00	0.00	0.00	0.00
19.00	40.06	38.15	22.51	0.00	0.00	13.96	12.40	0.00	0.00	0.00	0.00
20.00	40.06	38.15	25.76	0.00	0.00	11.90	12.33	0.00	0.00	0.00	0.00
21.00	40.05	38.14	24.82	0.00	0.00	11.15	12.45	0.00	0.00	0.00	0.00
22.00	40.06	38.15	25.86	0.00	0.00	12.14	12.39	0.00	0.00	0.00	0.00
23.00	40.05	38.15	27.18	0.00	0.00	12.27	6.97	0.00	0.00	0.00	0.00
24.00	40.06	38.14	26.22	0.00	0.00	12.97	11.01	0.00	0.00	0.00	0.00
25.00	40.06	38.15	8.18	0.00	0.00	15.59	12.41	0.00	0.00	0.00	0.00
26.00	40.05	38.15	0.00	0.00	0.00	16.22	12.40	0.00	0.00	0.00	0.00
27.00	40.06	38.15	0.00	0.00	0.00	16.21	12.40	0.00	0.00	0.00	0.00
28.00	40.05	38.14	0.00	0.00	0.00	14.48	12.40	0.00	0.00	0.00	0.00
29.00	40.06	38.15	20.70	0.00	0.00	10.40	12.39	0.00	0.00	0.00	0.00
30.00	40.06	38.15	22.96	0.00	0.00	16.22	12.41	0.00	0.00	0.00	0.00
31.00	40.05	38.15	20.47	0.00	0.00	16.19	12.39	0.00	0.00	0.00	0.00
32.00	40.06	38.14	22.94	0.00	0.00	16.25	12.40	0.00	0.00	0.00	0.00
33.00	40.05	38.15	21.42	0.00	0.00	16.17	12.40	0.00	0.00	0.00	0.00
34.00	40.06	38.15	22.73	0.00	0.00	16.25	12.40	0.00	0.00	0.00	0.00
35.00	40.05	38.15	21.08	0.00	0.00	16.19	12.40	0.00	0.00	0.00	0.00
36.00	40.06	38.14	22.10	0.00	0.00	16.21	12.40	0.00	0.00	0.00	0.00
37.00	40.06	38.15	21.15	0.00	0.00	16.25	12.40	0.00	0.00	0.00	0.00
38.00	40.05	38.15	23.03	0.00	0.00	16.21	12.40	0.00	0.00	0.00	0.00
39.00	40.06	38.15	20.74	0.00	0.00	16.21	12.40	0.00	0.00	0.00	0.00
