Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.593s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
24.00	36.24	35.29	26.71	16.26	0.00	20.04	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	35.29	26.71	12.47	0.00	20.02	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	35.29	26.69	14.12	0.00	20.02	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	35.29	26.71	12.53	0.00	19.99	0.00	0.00	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	35.29	26.71	17.22	0.00	20.06	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	35.29	26.71	11.99	0.00	19.29	0.00	0.00	0.02	0.00	13.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	35.29	26.69	17.23	0.00	8.97	0.00	0.00	15.40	0.00	4.96	0.00	0.00	0.00	0.28	0.00	0.00	0.00
31.00	36.24	35.29	26.71	5.38	0.00	12.62	0.00	0.00	14.40	0.00	6.04	0.00	0.00	0.00	1.20	0.00	0.00	0.00
32.00	36.24	35.29	26.71	0.00	0.04	10.60	0.00	0.00	10.52	0.00	13.34	0.00	0.00	0.00	4.75	0.00	0.00	0.00
33.00	36.24	35.29	26.71	0.90	0.10	9.34	0.00	0.00	11.08	0.00	11.76	0.00	0.00	0.00	1.48	0.00	0.00	0.00
34.00	36.23	35.29	26.69	0.00	0.00	10.11	0.00	0.00	9.86	0.00	14.23	0.00	0.00	0.00	5.05	0.00	0.00	0.00
35.00	36.24	35.29	26.71	0.00	0.00	8.20	0.00	0.00	8.16	0.00	11.10	0.00	0.00	0.00	3.86	0.00	0.00	0.00
36.00	36.24	35.29	26.71	0.00	0.00	9.27	0.00	0.00	7.10	0.00	11.50	0.00	0.00	0.00	2.88	0.00	0.00	0.00
37.00	36.24	35.29	26.69	0.00	0.00	7.61	0.00	0.00	12.13	0.00	11.80	0.00	0.00	0.00	0.48	0.00	0.00	0.00
38.00	36.24	35.29	26.71	0.00	0.00	20.17	0.00	0.00	0.46	0.00	14.26	0.00	0.00	0.00	0.26	0.00	0.00	0.00
39.00	36.24	35.29	26.71	0.00	0.00	20.02	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
