Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.477s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	24.57	21.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	32.42	0.00	0.00	14.67	12.33	0.00	0.00	0.00	0.00	0.00
6.00	36.24	32.43	0.00	7.84	20.19	19.00	0.03	0.00	0.00	0.00	0.00
7.00	36.24	32.42	10.10	6.70	15.39	14.49	0.00	0.00	0.00	0.00	0.00
8.00	36.24	32.42	7.32	11.03	6.42	18.46	0.00	0.00	0.00	0.00	0.00
9.00	36.24	32.42	14.02	5.40	14.68	15.07	0.00	0.00	0.00	0.00	0.00
10.00	36.24	32.43	14.07	6.21	15.02	14.66	0.00	0.00	0.00	0.00	0.00
11.00	36.24	32.42	13.45	6.42	14.53	14.17	0.00	0.00	0.00	0.00	0.00
12.00	36.23	32.42	14.99	6.69	14.72	13.25	0.00	0.00	0.00	0.00	0.00
13.00	36.24	32.42	6.66	6.33	8.92	14.51	0.00	0.00	0.00	0.00	0.00
14.00	36.24	32.43	0.27	5.04	0.73	14.61	0.00	0.00	0.00	0.00	0.00
15.00	36.24	32.42	0.64	5.94	1.12	5.60	0.00	0.00	0.00	0.00	0.00
16.00	36.24	32.42	0.46	5.24	1.21	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	32.42	0.38	4.03	0.88	15.50	0.00	0.00	0.00	0.00	0.00
18.00	36.24	32.42	0.45	4.16	2.48	18.15	0.00	0.00	0.00	0.00	0.00
19.00	36.24	32.43	6.04	5.74	14.09	20.97	0.00	0.00	0.00	0.00	0.00
20.00	36.24	32.42	11.53	4.23	12.22	21.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	32.42	12.27	2.35	12.19	20.97	0.00	0.00	0.00	0.00	0.00
22.00	36.24	32.42	14.75	0.00	13.69	20.99	0.00	0.00	0.00	0.00	0.00
23.00	36.23	32.43	12.79	0.13	12.59	20.96	0.00	0.00	0.00	0.00	0.00
24.00	36.24	32.42	14.86	0.00	13.97	21.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	32.42	3.59	0.00	13.20	20.96	0.00	0.00	0.00	0.00	0.00
26.00	36.24	32.42	3.56	0.00	9.73	21.01	0.00	0.00	0.00	0.00	0.00
27.00	36.24	32.43	4.28	0.00	19.14	20.99	0.00	0.00	0.00	0.00	0.00
28.00	36.24	32.42	0.00	0.00	22.90	20.98	0.00	0.00	0.00	0.00	0.00
29.00	36.24	32.42	0.00	0.00	5.57	20.98	0.00	0.00	0.00	0.00	0.00
30.00	36.24	32.42	0.00	0.00	0.00	20.98	0.00	0.00	0.00	0.00	0.00
31.00	36.24	32.43	0.00	0.00	11.44	20.98	0.00	0.00	0.00	0.00	0.00
32.00	36.24	32.42	0.00	0.00	22.88	20.99	0.00	0.00	0.00	0.00	0.00
33.00	36.24	32.42	0.00	0.00	22.90	20.98	0.00	0.00	0.00	0.00	0.00
34.00	36.23	32.42	0.00	0.00	22.88	20.98	0.00	0.00	0.00	0.00	0.00
35.00	36.24	32.43	0.00	0.00	22.90	20.98	0.00	0.00	0.00	0.00	0.00
36.00	36.24	32.42	0.00	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
37.00	36.24	32.42	0.00	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
38.00	36.24	32.42	0.00	0.00	22.89	20.99	0.00	0.00	0.00	0.00	0.00
39.00	36.24	32.42	0.00	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
