Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.607s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
22.00	30.52	28.60	0.26	9.64	11.33	0.00	0.00	0.00	3.59	0.66	0.00	0.00	6.96	0.00	0.00	0.00	0.00	0.00	0.00	6.67	0.00	0.00	0.00
23.00	30.51	28.62	0.30	6.59	6.93	0.00	0.00	0.00	3.80	0.51	0.00	0.00	5.11	0.00	0.00	0.00	0.00	0.00	0.00	6.67	0.00	0.00	0.00
24.00	30.51	28.60	0.47	7.57	7.87	0.00	0.00	0.00	4.16	0.54	0.00	0.00	3.59	0.38	0.00	0.00	0.00	0.00	0.00	6.11	0.00	0.00	0.00
25.00	30.52	28.62	3.17	4.76	3.17	0.00	0.00	0.00	4.26	0.46	0.00	0.00	1.61	0.18	0.00	0.00	0.00	0.00	0.00	6.75	0.00	0.00	0.00
26.00	30.51	28.60	4.74	6.79	0.00	0.00	0.00	0.00	5.68	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00
27.00	30.52	28.62	0.97	6.83	6.42	0.00	0.00	0.00	5.99	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
28.00	30.51	28.62	0.00	7.90	7.03	0.00	0.00	0.00	7.33	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00
29.00	30.51	28.60	0.00	9.70	10.07	0.00	0.00	0.00	7.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00
30.00	30.52	28.62	0.00	10.71	11.76	0.00	0.00	0.00	9.78	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00
31.00	30.51	28.60	0.00	3.87	7.34	0.00	0.00	0.00	6.11	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00
32.00	30.52	28.62	0.00	0.00	6.50	0.00	0.00	0.00	4.17	0.46	0.00	0.00	5.56	0.00	0.00	0.00	0.00	0.00	0.00	3.26	0.00	0.00	0.00
33.00	30.51	28.60	0.00	0.00	4.44	0.00	0.00	0.00	0.00	0.49	0.00	0.00	6.08	0.00	0.00	0.00	0.00	0.00	0.00	6.68	0.00	0.00	0.00
34.00	30.51	28.62	0.00	0.00	10.10	0.00	0.00	0.00	0.08	1.00	0.00	0.00	6.65	0.00	0.00	0.00	0.00	0.00	0.00	6.67	0.00	0.00	0.00
35.00	30.52	28.60	1.15	2.40	7.06	0.00	0.00	0.00	1.83	0.63	0.00	0.00	5.05	0.10	0.00	0.00	0.00	0.00	0.00	6.04	0.00	0.00	0.00
36.00	30.51	28.62	2.92	7.28	6.26	0.00	0.00	0.00	4.73	1.44	0.00	0.00	3.58	0.19	0.00	0.00	0.00	0.00	0.00	6.40	0.00	0.00	0.00
37.00	30.52	28.62	3.08	2.90	6.69	0.00	0.00	0.00	5.51	2.13	0.00	0.00	3.30	0.73	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00
38.00	30.51	28.60	0.00	0.00	9.67	0.00	0.00	0.00	9.09	0.00	0.00	0.00	6.91	4.77	0.00	0.00	0.00	0.00	0.00	3.67	0.00	0.00	0.00
39.00	30.51	28.62	0.00	0.00	9.86	0.00	0.00	0.00	1.66	0.00	0.00	0.00	7.08	3.76	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00
