Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.532s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	32.04	29.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	37.20	25.08	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	37.20	16.31	15.55	0.00	4.28	0.00	0.03	0.00	0.00	0.00
7.00	40.06	37.18	18.29	18.89	0.00	2.64	0.00	0.00	0.00	0.00	0.00
8.00	40.06	37.20	21.43	21.21	0.00	0.77	0.00	0.00	0.00	0.00	0.00
9.00	40.05	37.20	16.62	14.35	0.00	5.10	0.00	0.00	0.00	0.00	0.00
10.00	40.06	37.20	16.72	15.18	0.00	5.73	0.00	0.00	0.00	0.00	0.00
11.00	40.05	37.20	17.12	14.60	0.00	4.83	0.00	0.00	0.00	0.00	0.00
12.00	40.06	37.20	16.73	15.26	0.00	5.32	0.00	0.00	0.00	0.00	0.00
13.00	40.06	37.18	8.30	14.24	0.00	4.19	0.00	0.00	0.00	0.00	0.00
14.00	40.05	37.20	9.74	15.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	37.20	9.95	14.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	37.20	10.04	14.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	37.20	4.83	10.58	0.00	2.76	0.00	0.00	0.00	0.00	0.00
18.00	40.05	37.20	2.36	16.85	0.00	8.05	0.00	0.00	0.00	0.00	0.00
19.00	40.06	37.18	10.56	16.98	0.00	7.83	0.00	0.00	0.00	0.00	0.00
20.00	40.06	37.20	17.26	15.15	0.00	5.60	0.00	0.00	0.00	0.00	0.00
21.00	40.05	37.20	18.52	15.03	0.00	4.07	0.00	0.00	0.00	0.00	0.00
22.00	40.06	37.20	18.27	19.62	0.00	1.79	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	16.17	14.30	0.00	4.77	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	16.36	15.23	0.00	5.67	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	16.22	14.52	0.00	5.37	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	15.62	15.13	0.00	5.33	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	17.46	16.72	0.00	4.08	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	22.12	23.28	0.00	0.74	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	20.01	22.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	25.39	22.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	15.66	15.00	0.00	5.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	17.01	14.80	0.00	5.45	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	6.66	18.90	0.00	9.61	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	0.00	22.85	0.00	13.33	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	0.00	22.58	0.00	9.62	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	0.00	21.28	0.00	8.84	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	16.05	14.27	0.00	5.40	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	16.63	14.96	0.00	5.73	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	16.36	14.68	0.00	5.30	0.00	0.00	0.00	0.00	0.00
