Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.103s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	19.89	19.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	0.00	1.52	13.59	0.00	0.00	0.00	0.00	0.00
6.00	40.05	38.15	0.00	10.88	18.80	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	0.00	14.99	17.89	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	0.00	8.25	20.34	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	0.00	16.58	16.91	0.00	0.00	0.00	0.00	0.00
10.00	40.06	38.15	0.00	17.36	17.53	0.00	0.00	0.00	0.00	0.00
11.00	40.05	38.15	0.00	16.23	16.58	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	0.00	17.62	17.04	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	0.00	15.40	18.07	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	0.00	16.76	17.14	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	0.00	16.60	17.10	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	0.00	16.99	17.16	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	0.00	16.53	18.18	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	0.00	10.61	19.81	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	0.00	12.48	18.54	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	0.00	17.44	16.43	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	0.00	16.59	16.19	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	0.00	16.69	17.61	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	0.00	7.19	20.08	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	0.00	0.00	20.98	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	0.00	0.00	20.98	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	0.00	0.00	20.99	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	0.00	19.78	20.98	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	0.00	21.94	20.98	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	0.00	5.62	20.26	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	0.00	16.85	17.27	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	0.00	16.59	16.70	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	0.00	17.17	18.11	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	0.00	16.27	17.35	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	0.00	8.78	20.18	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	0.00	10.23	15.59	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	0.00	12.47	15.58	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	0.00	12.44	15.73	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	0.00	13.03	16.01	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	0.00	12.04	15.30	0.00	0.00	0.00	0.00	0.00
