Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.534s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	22.06	21.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	39.10	21.64	11.87	1.02	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	39.10	30.31	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	39.09	29.10	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	39.10	3.96	16.63	0.00	0.00	7.82	0.00	0.00	0.00	0.00
9.00	40.05	39.10	17.74	15.70	0.00	0.60	4.31	0.00	0.00	0.00	0.00
10.00	40.06	39.09	15.99	9.55	0.00	5.83	0.84	0.00	0.00	0.00	0.00
11.00	40.05	39.10	15.87	9.83	0.00	5.51	0.90	0.00	0.00	0.00	0.00
12.00	40.06	39.10	16.09	9.65	0.00	5.59	0.86	0.00	0.00	0.00	0.00
13.00	40.06	39.09	3.83	14.69	0.00	7.43	1.02	0.00	0.00	0.00	0.00
14.00	40.05	39.10	0.00	13.13	0.00	6.86	5.40	0.00	0.00	0.00	0.00
15.00	40.06	39.10	0.00	14.96	0.00	11.41	2.16	0.00	0.00	0.00	0.00
16.00	40.05	39.09	0.00	17.16	0.00	14.31	0.00	0.00	0.00	0.00	0.00
17.00	40.06	39.10	21.05	9.58	0.00	5.37	0.00	0.00	0.00	0.00	0.00
18.00	40.05	39.10	25.16	9.41	0.00	4.23	0.00	0.00	0.00	0.00	0.00
19.00	40.06	39.09	26.67	11.14	0.00	1.76	0.10	0.00	0.00	0.00	0.00
20.00	40.06	39.10	23.43	9.46	0.00	4.54	0.00	0.00	0.00	0.00	0.00
21.00	40.05	39.10	28.46	1.88	0.00	2.81	0.00	0.00	0.00	0.00	0.00
22.00	40.06	39.09	23.57	0.02	0.00	13.68	0.00	0.00	0.00	0.00	0.00
23.00	40.05	39.10	23.67	0.00	0.00	12.44	0.00	0.00	0.00	0.00	0.00
24.00	40.06	39.10	31.12	0.00	0.00	6.79	0.00	0.00	0.00	0.00	0.00
25.00	40.06	39.09	22.91	0.60	0.00	12.80	0.00	0.00	0.00	0.00	0.00
26.00	40.05	39.10	23.30	0.00	0.00	13.04	0.00	0.00	0.00	0.00	0.00
27.00	40.06	39.10	21.89	0.00	0.00	13.44	0.00	0.00	0.00	0.00	0.00
28.00	40.05	39.09	23.93	0.00	0.00	13.66	0.00	0.00	0.00	0.00	0.00
29.00	40.06	39.10	30.14	0.00	0.00	7.86	0.00	0.00	0.00	0.00	0.00
30.00	40.06	39.10	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	39.09	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	39.10	35.86	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
33.00	40.05	39.10	31.67	0.00	0.00	5.05	0.00	0.00	0.00	0.00	0.00
34.00	40.06	39.09	24.08	0.00	0.00	12.93	0.00	0.00	0.00	0.00	0.00
35.00	40.05	39.10	22.25	0.00	0.00	13.08	0.00	0.00	0.00	0.00	0.00
36.00	40.06	39.10	23.31	0.00	0.00	12.99	0.00	0.00	0.00	0.00	0.00
37.00	40.06	39.09	23.11	0.00	0.00	12.80	0.00	0.00	0.00	0.00	0.00
38.00	40.05	39.10	32.00	0.00	0.00	6.55	0.00	0.00	0.00	0.00	0.00
39.00	40.06	39.10	22.47	0.00	0.00	12.36	0.00	0.00	0.00	0.00	0.00
