Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.444s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	24.97	21.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	33.38	8.66	0.03	0.00	0.00	0.03	0.00	0.00	0.00
6.00	38.15	33.38	23.83	0.00	8.84	0.00	0.00	0.00	0.00	0.00
7.00	38.15	33.38	19.36	3.22	15.88	0.00	0.00	0.00	0.00	0.00
8.00	38.15	33.39	23.80	0.42	19.84	0.00	0.00	0.00	0.00	0.00
9.00	38.14	33.38	13.09	4.25	17.67	0.00	0.00	0.00	0.00	0.00
10.00	38.15	33.38	13.29	4.76	15.60	0.00	0.00	0.00	0.00	0.00
11.00	38.15	33.38	11.63	4.01	17.05	0.00	0.00	0.00	0.00	0.00
12.00	38.15	33.38	12.99	4.32	17.41	0.00	0.00	0.00	0.00	0.00
13.00	38.14	33.38	12.01	3.62	14.91	0.00	0.00	0.00	0.00	0.00
14.00	38.15	33.38	16.48	2.92	19.77	0.00	0.00	0.00	0.00	0.00
15.00	38.15	33.39	6.96	5.83	17.17	0.00	0.00	0.00	0.00	0.00
16.00	38.15	33.38	1.00	2.91	17.31	0.00	0.00	0.00	0.00	0.00
17.00	38.14	33.38	7.24	7.77	17.04	0.00	0.00	0.00	0.00	0.00
18.00	38.15	33.38	13.16	4.39	17.09	0.00	0.00	0.00	0.00	0.00
19.00	38.15	33.38	3.14	1.11	19.81	0.00	0.00	0.00	0.00	0.00
20.00	38.15	33.38	24.84	0.13	20.73	0.00	0.00	0.00	0.00	0.00
21.00	38.14	33.38	23.85	0.00	20.02	0.00	0.00	0.00	0.00	0.00
22.00	38.15	33.39	15.81	3.26	18.29	0.00	0.00	0.00	0.00	0.00
23.00	38.15	33.38	12.66	3.95	17.33	0.00	0.00	0.00	0.00	0.00
24.00	38.14	33.38	12.51	4.25	17.80	0.00	0.00	0.00	0.00	0.00
25.00	38.15	33.38	12.76	4.37	15.52	0.00	0.00	0.00	0.00	0.00
26.00	38.15	33.38	13.02	4.13	16.64	0.00	0.00	0.00	0.00	0.00
27.00	38.15	33.38	19.73	0.80	18.51	0.00	0.00	0.00	0.00	0.00
28.00	38.14	33.38	21.23	1.28	19.38	0.00	0.00	0.00	0.00	0.00
29.00	38.15	33.39	12.99	4.29	16.89	0.00	0.00	0.00	0.00	0.00
30.00	38.15	33.38	20.77	1.30	14.55	0.00	0.00	0.00	0.00	0.00
31.00	38.15	33.38	5.68	11.17	17.22	0.00	0.00	0.00	0.00	0.00
32.00	38.14	33.38	0.00	17.42	17.31	0.00	0.00	0.00	0.00	0.00
33.00	38.15	33.38	0.00	16.80	16.48	0.00	0.00	0.00	0.00	0.00
34.00	38.15	33.38	0.00	17.90	17.35	0.00	0.00	0.00	0.00	0.00
35.00	38.15	33.39	0.00	19.16	20.42	0.00	0.00	0.00	0.00	0.00
36.00	38.14	33.38	0.00	21.93	20.02	0.00	0.00	0.00	0.00	0.00
37.00	38.15	33.38	0.00	7.75	20.04	0.00	0.00	0.00	0.00	0.00
38.00	38.15	33.38	0.00	0.21	19.91	0.00	0.00	0.00	0.00	0.00
39.00	38.15	33.38	0.00	16.26	16.91	0.00	0.00	0.00	0.00	0.00
