Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.924s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	0.00	0.00	12.80	0.00	0.00	8.92	0.00	0.00	0.00
6.00	38.15	0.00	0.00	21.93	0.00	0.00	16.21	0.00	0.00	0.00
7.00	38.15	0.00	0.00	21.93	0.00	0.00	16.22	0.00	0.00	0.00
8.00	38.15	0.00	0.00	21.65	0.00	0.00	16.04	0.00	0.00	0.00
9.00	38.14	0.00	0.00	21.93	0.00	0.00	16.21	0.00	0.00	0.00
10.00	38.15	0.00	0.00	21.93	0.00	0.00	16.22	0.00	0.00	0.00
11.00	38.15	0.00	0.00	20.82	0.00	0.00	14.80	2.06	0.00	0.00
12.00	38.15	0.00	0.00	18.79	0.00	0.00	12.99	8.87	0.00	0.00
13.00	38.14	0.00	0.00	18.35	0.00	0.00	12.67	8.20	0.00	0.00
14.00	38.15	0.00	0.00	19.10	0.00	0.00	12.58	9.00	0.00	0.00
15.00	38.15	0.00	0.00	17.83	0.00	0.00	12.45	8.61	0.00	0.00
16.00	38.15	0.00	0.00	20.05	0.00	0.00	15.07	4.25	0.00	0.00
17.00	38.14	0.00	0.00	19.64	0.00	0.00	13.63	4.65	0.00	0.00
18.00	38.15	0.00	0.00	19.09	0.00	0.00	12.83	8.96	0.00	0.00
19.00	38.15	0.00	0.00	18.95	0.00	0.00	12.27	8.34	0.00	0.00
20.00	38.15	0.00	0.00	18.91	0.00	0.00	12.86	8.80	0.00	0.00
21.00	38.14	0.00	0.00	11.90	0.00	0.00	13.97	10.12	0.00	0.00
22.00	38.15	0.00	0.00	21.37	0.00	0.00	16.42	1.40	0.00	0.00
23.00	38.15	0.00	0.00	18.07	0.00	0.00	12.21	8.00	0.00	0.00
24.00	38.14	0.00	0.00	19.10	0.00	0.00	13.06	8.91	0.00	0.00
25.00	38.15	0.00	0.00	18.17	0.00	0.00	12.75	8.48	0.00	0.00
26.00	38.15	0.00	0.00	18.09	0.00	0.00	12.58	8.39	0.00	0.00
27.00	38.15	0.00	0.00	20.36	0.00	0.00	13.75	6.42	0.00	0.00
28.00	38.14	0.00	0.00	21.93	0.00	0.00	16.22	0.00	0.00	0.00
29.00	38.15	0.00	0.00	19.47	0.00	0.00	13.41	5.41	0.00	0.00
30.00	38.15	0.00	0.00	19.29	0.00	0.00	12.90	8.82	0.00	0.00
31.00	38.15	0.00	0.00	17.98	0.00	0.00	12.61	8.50	0.00	0.00
32.00	38.14	0.00	0.00	19.08	0.00	0.00	12.96	9.11	0.00	0.00
33.00	38.15	0.00	0.00	17.77	0.00	0.00	12.76	8.41	0.00	0.00
34.00	38.15	0.00	0.00	21.85	0.00	0.00	15.06	4.86	0.00	0.00
35.00	38.15	0.00	0.00	20.66	0.00	0.00	14.71	2.21	0.00	0.00
36.00	38.14	0.00	0.00	18.40	0.00	0.00	12.67	8.64	0.00	0.00
37.00	38.15	0.00	0.00	18.29	0.00	0.00	12.44	8.57	0.00	0.00
38.00	38.15	0.00	0.00	19.19	0.00	0.00	12.95	8.46	0.00	0.00
39.00	38.15	0.00	0.00	18.53	0.00	0.00	12.78	8.57	0.00	0.00
