Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.636s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	9.49	6.57	7.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	17.82	18.41	12.71	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	16.08	17.82	13.86	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	0.00	8.51	19.66	15.80	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	0.00	16.18	17.45	13.69	0.00	0.00	0.00	0.00	0.47	0.00
10.00	40.06	0.00	16.43	16.59	10.44	0.00	0.00	0.00	0.00	2.03	0.00
11.00	40.05	0.00	16.61	15.08	10.56	0.00	0.00	0.00	0.00	2.00	0.00
12.00	40.06	0.00	16.78	17.22	10.04	0.00	0.00	0.00	0.00	2.15	0.00
13.00	40.06	0.00	15.87	16.65	10.15	0.00	0.00	0.00	0.00	1.86	0.00
14.00	40.05	0.00	16.92	17.76	12.61	0.00	0.00	0.00	0.00	0.61	0.00
15.00	40.06	0.00	16.81	16.56	9.34	0.00	0.00	0.00	0.00	1.83	0.00
16.00	40.05	0.00	16.09	16.70	10.32	0.00	0.00	0.00	0.00	2.06	0.00
17.00	40.06	0.00	16.51	15.77	10.74	0.00	0.00	0.00	0.00	2.17	0.00
18.00	40.05	0.00	16.73	17.33	9.92	0.00	0.00	0.00	0.00	1.90	0.00
19.00	40.06	0.00	9.19	18.44	13.33	0.00	0.00	0.00	0.00	1.38	0.00
20.00	40.06	0.00	0.00	20.99	17.16	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	0.00	20.99	17.17	0.00	0.00	0.00	0.00	0.03	0.00
22.00	40.06	0.00	0.00	20.98	17.16	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	14.99	18.09	14.22	0.00	0.00	0.00	0.00	0.20	0.00
24.00	40.06	0.00	17.40	18.05	14.55	0.00	0.00	0.00	0.00	0.01	0.00
25.00	40.06	0.00	17.59	18.08	12.52	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	16.63	17.59	12.59	0.00	0.00	0.00	0.00	0.61	0.00
27.00	40.06	0.00	16.09	16.73	10.79	0.00	0.00	0.00	0.00	1.95	0.00
28.00	40.05	0.00	15.40	17.09	10.83	0.00	0.00	0.00	0.00	2.40	0.00
29.00	40.06	0.00	15.87	16.05	10.46	0.00	0.00	0.00	0.00	2.21	0.00
30.00	40.06	0.00	13.48	17.16	8.92	0.00	0.00	0.00	0.00	1.82	0.00
31.00	40.05	0.00	15.85	17.94	12.11	0.00	0.00	0.00	0.00	0.09	0.00
32.00	40.06	0.00	16.53	17.42	11.25	0.00	0.00	0.00	0.00	1.49	0.00
33.00	40.05	0.00	1.49	21.05	12.53	0.00	0.00	0.00	0.00	4.02	0.00
34.00	40.06	0.00	0.00	21.21	14.95	0.00	0.00	0.00	0.00	5.76	0.00
35.00	40.05	0.00	0.00	20.97	14.13	0.00	0.00	0.00	0.00	5.35	0.00
36.00	40.06	0.00	0.00	21.01	16.78	0.00	0.00	0.00	0.00	2.35	0.00
37.00	40.06	0.00	14.68	17.17	11.58	0.00	0.00	0.00	0.00	1.12	0.00
38.00	40.05	0.00	16.08	16.50	11.46	0.00	0.00	0.00	0.00	2.41	0.00
39.00	40.06	0.00	16.40	16.77	9.69	0.00	0.00	0.00	0.00	2.22	0.00
