Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.573s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	31.92	28.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	35.29	0.00	3.17	0.00	0.00	0.09	0.00	0.00	0.00	0.00
6.00	39.10	35.29	0.03	0.00	10.32	0.00	0.19	0.00	0.00	0.00	0.00
7.00	39.09	35.29	0.00	0.00	13.70	0.00	0.75	0.00	0.00	0.00	0.00
8.00	39.10	35.29	0.00	0.00	12.10	0.00	0.37	0.00	0.00	0.00	0.00
9.00	39.10	35.29	0.00	0.00	11.70	0.00	0.20	0.00	0.00	0.00	0.00
10.00	39.09	35.29	0.00	0.00	12.67	0.00	0.08	0.00	0.00	0.00	0.00
11.00	39.10	35.29	0.00	0.00	14.11	0.00	0.02	0.00	0.00	0.00	0.00
12.00	39.10	35.29	0.00	0.00	12.56	0.00	0.07	0.00	0.00	0.00	0.00
13.00	39.09	35.29	0.00	0.00	12.59	0.00	0.07	0.03	0.00	0.00	1.15
14.00	39.10	35.29	0.00	0.00	12.23	0.00	1.29	0.00	0.00	0.00	0.00
15.00	39.10	35.29	0.00	0.00	9.22	0.00	3.86	0.00	0.00	0.00	0.00
16.00	39.09	35.29	0.00	0.00	9.55	0.00	0.22	0.11	0.00	0.00	2.52
17.00	39.10	35.29	0.00	0.00	9.21	0.00	0.07	0.00	0.00	0.00	1.08
18.00	39.10	35.29	0.00	0.00	12.22	0.00	0.54	0.00	0.00	0.00	1.47
19.00	39.09	35.29	0.00	0.00	9.95	0.00	0.11	0.00	0.00	0.00	4.25
20.00	39.10	35.29	0.00	0.00	5.03	0.00	3.02	0.00	0.00	0.00	1.66
21.00	39.10	35.29	0.00	0.00	4.78	0.00	3.68	0.00	0.00	0.00	1.43
22.00	39.09	35.29	0.00	0.00	5.55	0.00	4.13	0.00	0.00	0.00	1.54
23.00	39.10	35.29	0.00	0.00	2.82	0.00	1.38	0.00	0.00	0.00	0.26
24.00	39.10	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
25.00	39.09	35.29	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00
26.00	39.10	35.29	0.00	0.00	0.00	0.00	0.12	0.01	0.00	0.00	0.00
27.00	39.10	35.29	0.00	0.00	3.02	0.00	5.55	0.00	0.00	0.00	0.09
28.00	39.09	35.29	0.00	0.00	0.00	0.00	9.56	0.00	0.00	0.00	0.00
29.00	39.10	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.97
30.00	39.10	35.29	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	6.24
31.00	39.09	35.29	0.00	0.00	0.00	0.00	4.27	0.02	0.00	0.00	3.82
32.00	39.10	35.29	0.00	0.00	0.00	0.00	2.27	0.03	0.00	0.00	5.49
33.00	39.10	35.29	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	1.12
34.00	39.09	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
35.00	39.10	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.31
37.00	39.09	35.29	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	6.36
38.00	39.10	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.64
39.00	39.10	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.60
