Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.571s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	20.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	20.68	0.00	18.02	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	27.56	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	9.84	0.00	17.85	0.00	0.00	0.00	4.64	0.00	0.00
8.00	40.06	20.57	0.00	20.23	0.00	0.00	0.00	1.81	0.00	0.00
9.00	40.05	22.00	0.00	18.32	0.00	0.00	0.00	4.86	0.00	0.00
10.00	40.06	22.39	0.00	18.32	0.00	0.00	0.00	4.76	0.00	0.00
11.00	40.05	4.57	0.00	20.99	0.00	0.00	0.00	9.64	0.00	0.00
12.00	40.06	0.00	0.00	20.99	0.00	0.00	0.00	9.53	0.00	0.00
13.00	40.06	19.71	0.00	19.05	0.00	0.00	0.00	2.88	0.00	0.00
14.00	40.05	24.10	0.00	21.42	0.00	0.00	0.00	0.01	0.00	0.00
15.00	40.06	27.62	0.00	20.94	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	27.75	0.00	21.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	27.98	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	29.40	0.00	21.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	27.99	0.00	20.96	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	26.31	0.00	21.00	0.00	0.00	0.00	0.02	0.00	0.00
21.00	40.05	26.95	0.00	20.92	0.00	0.00	0.00	0.94	0.00	0.00
22.00	40.06	29.91	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	25.89	0.00	20.99	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	29.99	0.00	20.97	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	23.69	0.00	19.05	0.00	0.00	0.00	2.41	0.00	0.00
26.00	40.05	22.05	0.00	18.83	0.00	0.00	0.00	4.39	0.00	0.00
27.00	40.06	22.85	0.00	18.58	0.00	0.00	0.00	4.19	0.00	0.00
28.00	40.05	22.78	0.00	18.16	0.00	0.00	0.00	4.62	0.00	0.00
29.00	40.06	21.96	0.00	18.23	0.00	0.00	0.00	4.45	0.00	0.00
30.00	40.06	22.07	0.00	17.78	0.00	0.00	0.00	4.44	0.00	0.00
31.00	40.05	26.93	0.00	21.52	0.00	0.00	0.00	0.88	0.00	0.00
32.00	40.06	26.44	0.00	20.97	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	23.85	0.00	18.41	0.00	0.00	0.00	3.27	0.00	0.00
34.00	40.06	22.46	0.00	17.94	0.00	0.00	0.00	4.68	0.00	0.00
35.00	40.05	22.27	0.00	17.40	0.00	0.00	0.00	4.32	0.00	0.00
36.00	40.06	22.46	0.00	17.68	0.00	0.00	0.00	4.31	0.00	0.00
37.00	40.06	22.08	0.00	17.70	0.00	0.00	0.00	4.27	0.00	0.00
38.00	40.05	25.58	0.00	21.82	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	28.17	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
