Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.035s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	24.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	0.00	9.61	13.77	14.13	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.97	0.00	14.26	17.15	17.18	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.96	0.00	13.78	18.10	16.70	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.96	0.00	14.21	17.85	17.54	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.97	0.00	15.51	16.97	16.87	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.96	0.00	14.62	18.07	17.87	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.97	0.00	14.61	17.24	17.62	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.96	0.00	14.26	18.06	18.35	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.96	0.00	12.31	18.29	17.89	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.97	0.00	14.30	18.65	17.82	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	0.00	15.36	16.07	17.90	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.97	0.00	14.75	17.50	17.90	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	0.00	14.03	8.94	14.31	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	0.00	11.41	4.58	14.25	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	0.00	20.65	1.35	19.66	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	0.00	25.63	0.00	20.97	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	0.00	17.12	0.71	18.73	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	0.00	12.83	1.22	17.88	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	0.00	14.15	1.67	14.43	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.96	0.00	13.33	1.38	17.85	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.97	0.00	1.47	3.29	14.52	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.96	0.00	0.00	10.78	13.79	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.96	0.00	7.91	18.74	16.27	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.97	0.00	9.69	18.92	19.87	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.96	0.00	2.01	17.94	19.36	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.97	0.00	4.53	13.29	16.34	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.96	0.00	3.76	12.74	16.10	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	0.00	4.26	13.08	17.14	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	0.00	4.53	3.99	20.15	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	0.00	19.80	0.00	20.19	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	0.00	16.05	13.93	17.97	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.96	0.00	14.45	17.12	18.18	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.97	0.00	14.89	17.15	17.77	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.96	0.00	14.55	18.47	17.46	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	0.00	14.87	17.01	17.49	0.00	0.00	0.00	0.00	0.00	0.00
