Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.172s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	34.25	32.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	40.06	7.49	2.83	2.40	6.52	0.00	0.00	0.00	0.00	0.00
6.00	41.97	40.05	21.94	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00
7.00	41.96	40.06	13.53	0.00	0.00	15.78	0.00	0.00	0.97	0.00	0.00
8.00	41.96	40.06	17.45	0.00	0.00	11.41	0.00	0.00	6.55	0.00	0.00
9.00	41.97	40.05	18.75	0.00	0.00	11.54	0.00	0.00	6.74	0.00	0.00
10.00	41.96	40.06	19.99	0.00	0.00	11.92	0.00	0.00	6.87	0.00	0.00
11.00	41.97	40.05	18.78	0.00	0.00	11.67	0.00	0.00	6.86	0.00	0.00
12.00	41.96	40.06	23.91	0.00	0.00	14.82	0.00	0.00	4.11	0.00	0.00
13.00	41.96	40.06	21.61	0.00	0.00	11.83	0.00	0.00	5.56	0.00	0.00
14.00	41.97	40.05	19.68	0.00	0.00	11.75	0.00	0.00	7.31	0.00	0.00
15.00	41.96	40.06	18.89	0.00	0.00	11.80	0.00	0.00	6.51	0.00	0.00
16.00	41.97	40.05	19.17	0.00	0.00	11.72	0.00	0.00	6.77	0.00	0.00
17.00	41.96	40.06	5.39	2.39	2.04	14.15	0.69	0.00	7.74	0.00	0.00
18.00	41.97	40.05	0.00	0.00	0.00	16.16	0.00	0.00	8.10	0.00	0.00
19.00	41.96	40.06	0.00	0.00	0.00	16.21	0.00	0.00	12.40	0.00	0.00
20.00	41.96	40.06	0.00	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00
21.00	41.97	40.05	10.99	0.00	0.00	12.92	0.00	0.00	8.80	0.00	0.00
22.00	41.96	40.06	19.34	0.00	0.00	12.23	0.00	0.00	7.25	0.00	0.00
23.00	41.97	40.05	25.90	0.00	0.00	15.73	0.00	0.00	1.80	0.00	0.00
24.00	41.96	40.06	29.86	0.00	0.00	16.10	0.00	0.00	0.01	0.00	0.00
25.00	41.97	40.06	27.57	0.00	0.00	14.44	0.00	0.00	0.00	0.00	0.00
26.00	41.96	40.05	27.66	0.00	0.00	17.15	0.00	0.00	0.00	0.00	0.00
27.00	41.96	40.06	26.55	0.00	0.00	14.41	0.00	0.00	0.00	0.00	0.00
28.00	41.97	40.05	11.71	0.00	0.00	12.48	0.00	0.00	8.66	0.00	0.00
29.00	41.96	40.06	0.00	0.00	0.00	13.98	0.00	0.00	10.26	0.00	0.00
30.00	41.97	40.06	0.00	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00
31.00	41.96	40.05	0.00	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00
32.00	41.96	40.06	0.00	0.00	0.00	16.21	0.00	0.00	6.21	0.00	0.00
33.00	41.97	40.05	0.00	0.00	0.00	16.22	0.00	0.00	2.57	0.00	0.00
34.00	41.96	40.06	0.00	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00
35.00	41.97	40.05	0.00	0.00	0.00	16.21	0.00	0.00	12.40	0.00	0.00
36.00	41.96	40.06	0.00	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00
37.00	41.97	40.06	0.00	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00
38.00	41.96	40.05	0.00	0.00	0.00	15.96	0.00	0.00	6.00	0.00	0.00
39.00	41.96	40.06	0.00	0.00	0.00	16.27	0.00	0.00	13.12	0.00	0.00
