Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.039s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	23.06	21.98	19.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	40.05	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	40.06	35.29	0.03	0.03	5.48	0.00	0.00	0.00	0.00	0.00
6.00	41.97	40.05	35.29	0.03	0.00	16.21	0.00	0.00	0.00	0.00	0.00
7.00	41.96	40.06	35.29	0.00	0.03	5.06	0.00	0.00	7.95	0.00	0.00
8.00	41.96	40.06	35.29	0.00	0.00	14.11	0.00	0.00	4.85	5.13	0.00
9.00	41.97	40.05	35.29	0.00	0.00	12.77	0.00	0.00	8.73	5.45	0.00
10.00	41.96	40.06	35.29	0.00	0.00	13.40	0.00	0.00	9.28	5.85	0.00
11.00	41.97	40.05	35.29	0.00	0.00	12.74	0.00	0.00	8.48	5.20	0.00
12.00	41.96	40.06	35.29	0.00	0.00	13.32	0.00	0.00	9.42	6.01	0.00
13.00	41.96	40.06	35.29	0.00	0.00	1.20	0.00	0.00	5.02	4.56	0.00
14.00	41.97	40.05	35.29	0.00	0.00	0.00	0.00	0.00	5.97	3.58	0.00
15.00	41.96	40.06	35.29	0.00	0.00	0.57	0.00	0.00	11.72	9.05	0.00
16.00	41.97	40.05	35.29	0.00	0.00	0.00	0.00	0.00	12.13	9.35	0.00
17.00	41.96	40.06	35.29	0.00	0.00	0.00	0.00	0.00	12.40	9.53	0.00
18.00	41.97	40.05	35.29	0.00	0.00	0.00	0.00	0.00	9.10	5.24	0.00
19.00	41.96	40.06	35.29	0.00	0.00	0.00	0.00	0.00	11.56	8.75	0.00
20.00	41.96	40.06	35.29	0.00	0.00	0.00	0.00	0.00	12.40	9.52	0.00
21.00	41.97	40.05	35.29	0.00	0.00	0.00	0.00	0.00	12.39	9.55	0.00
22.00	41.96	40.06	35.29	0.00	0.00	0.00	0.00	0.00	12.40	9.53	0.00
23.00	41.97	40.05	35.29	0.00	0.00	0.00	0.00	0.00	10.89	8.39	0.00
24.00	41.96	40.06	35.29	0.00	0.00	0.00	0.00	0.00	5.63	0.01	0.00
25.00	41.97	40.06	35.29	0.00	0.00	0.00	0.00	0.00	12.40	0.00	0.00
26.00	41.96	40.05	35.29	0.00	0.00	0.00	0.00	0.00	12.40	0.00	0.00
27.00	41.96	40.06	35.29	0.00	0.00	0.00	0.00	0.00	12.19	9.38	0.00
28.00	41.97	40.05	35.29	0.00	0.00	0.00	0.00	0.00	12.41	9.53	0.00
29.00	41.96	40.06	35.29	0.00	0.00	0.00	0.00	0.00	3.68	9.53	0.00
30.00	41.97	40.06	35.29	0.00	0.00	0.00	0.00	0.00	0.00	9.55	0.00
31.00	41.96	40.05	35.29	0.00	0.00	0.00	0.00	0.00	0.00	8.30	0.00
32.00	41.96	40.06	35.29	0.00	0.00	0.00	0.00	0.00	0.00	8.69	0.00
33.00	41.97	40.05	35.29	0.00	0.00	0.00	0.00	0.00	0.00	9.53	0.00
34.00	41.96	40.06	35.29	0.00	0.00	0.00	0.00	0.00	0.00	9.53	0.00
35.00	41.97	40.05	35.29	0.00	0.00	0.00	0.00	0.00	11.52	9.44	0.00
36.00	41.96	40.06	35.29	0.00	0.00	0.00	0.00	0.00	12.40	9.52	0.00
37.00	41.97	40.06	35.29	0.00	0.00	0.00	0.00	0.00	12.40	1.91	0.00
38.00	41.96	40.05	35.29	0.00	0.00	0.00	0.00	0.00	12.40	0.00	0.00
39.00	41.96	40.06	35.29	0.00	0.00	0.00	0.00	0.00	10.65	0.00	0.00
