Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (23.955s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	31.70	29.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	37.20	19.59	10.89	0.00	0.00	0.00	2.79	0.00	0.00	0.00
6.00	40.05	37.20	22.14	22.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	37.18	20.00	22.79	0.00	0.06	0.00	0.00	0.00	0.00	0.00
8.00	40.06	37.20	21.10	23.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	37.20	18.52	16.36	0.00	3.58	0.00	0.00	0.00	0.00	0.00
10.00	40.06	37.20	17.43	15.07	0.00	4.96	0.00	0.00	0.00	0.00	0.00
11.00	40.05	37.20	15.37	14.99	0.00	5.37	0.00	0.00	0.00	0.00	0.00
12.00	40.06	37.20	16.16	15.15	0.00	5.62	0.00	0.00	0.00	0.00	0.00
13.00	40.06	37.18	16.24	14.04	0.00	5.05	0.00	0.00	0.00	0.00	0.00
14.00	40.05	37.20	17.83	23.77	0.00	0.18	0.00	0.00	0.00	0.00	0.00
15.00	40.06	37.20	8.58	22.89	0.00	0.10	0.00	0.00	0.00	0.00	0.00
16.00	40.05	37.20	0.00	22.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	37.20	0.00	20.66	0.00	0.08	0.00	0.00	0.00	0.00	0.00
18.00	40.05	37.20	0.00	21.93	0.00	10.62	0.00	0.00	0.00	0.00	0.00
19.00	40.06	37.18	0.00	22.19	0.00	12.76	0.00	0.00	0.00	0.00	0.00
20.00	40.06	37.20	0.00	22.88	0.00	13.35	0.00	0.00	0.00	0.00	0.00
21.00	40.05	37.20	8.20	16.40	0.00	7.46	0.00	0.00	0.00	0.00	0.00
22.00	40.06	37.20	20.36	12.04	0.00	4.18	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	25.10	20.29	0.00	0.44	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	19.22	14.52	0.00	5.20	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	19.55	13.81	0.00	4.75	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	19.43	13.23	0.00	4.54	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	10.88	12.08	0.00	4.44	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	2.95	12.78	0.00	3.20	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	0.00	22.28	0.00	6.29	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	0.00	23.06	0.00	13.45	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	6.58	18.01	0.00	8.71	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	0.00	20.92	0.00	11.21	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	0.00	21.15	0.00	11.83	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	0.00	13.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	0.00	21.57	0.00	8.67	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	0.00	22.44	0.00	12.90	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	0.00	21.98	0.00	12.51	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	7.34	20.00	0.00	10.62	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	18.67	14.08	0.00	4.80	0.00	0.00	0.00	0.00	0.00
