Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (21.408s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	31.70	30.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	6.30	10.69	0.00	3.19	2.44	0.00	0.00	0.00	0.00
6.00	40.05	38.15	16.33	18.63	12.11	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	15.96	17.19	14.03	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	16.49	18.08	14.25	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	16.86	17.72	13.93	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	38.15	18.04	17.67	14.15	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	38.15	16.86	17.21	13.89	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	17.25	19.50	13.45	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	21.15	11.07	15.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	16.53	19.22	14.71	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	17.59	17.76	13.82	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	17.13	17.91	14.24	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	17.40	18.28	13.65	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	21.84	20.34	6.35	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	23.69	20.66	2.91	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	1.79	21.33	8.25	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	3.27	20.73	16.33	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	17.28	18.80	14.45	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	6.13	20.51	17.35	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	0.00	20.98	17.17	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	0.00	20.98	17.16	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	0.00	20.98	17.17	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	10.80	18.35	13.44	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	17.55	18.63	14.11	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	17.89	19.13	12.20	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	18.59	20.70	11.28	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	19.05	20.27	10.01	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	19.83	21.00	9.78	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	19.32	20.85	9.46	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	19.48	21.44	10.25	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	18.99	20.23	10.30	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	18.52	20.97	10.86	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	3.16	21.54	16.65	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	0.00	21.00	17.21	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	10.67	16.63	13.31	0.00	0.00	0.00	0.00	0.00	0.00
