Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.716s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	20.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	0.00	18.49	11.17	0.00	0.00	0.61	0.00	0.00	0.00	0.00
6.00	39.10	3.63	18.18	16.43	0.00	0.00	1.97	0.00	0.00	0.00	0.00
7.00	39.09	8.07	18.88	18.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	39.10	14.20	13.56	11.66	0.00	0.00	1.81	0.00	0.00	0.00	0.00
9.00	39.10	12.52	12.68	9.50	0.00	0.00	3.35	0.00	0.00	0.00	0.00
10.00	39.09	12.69	11.96	10.02	0.00	0.00	3.21	0.00	0.00	0.00	0.00
11.00	39.10	13.30	12.30	8.96	0.00	0.00	2.86	0.00	0.00	0.00	0.00
12.00	39.10	12.86	13.00	9.04	0.00	0.00	3.30	0.00	0.00	0.00	0.00
13.00	39.09	5.84	18.59	15.92	0.00	0.00	1.61	0.00	0.00	0.00	0.00
14.00	39.10	0.00	27.37	19.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	0.00	23.62	19.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	39.09	0.00	22.97	19.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	0.00	23.24	19.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	0.00	26.48	19.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	0.00	27.75	19.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	39.10	0.00	30.78	19.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	4.68	19.97	15.85	0.00	0.00	1.06	0.00	0.00	0.00	0.00
22.00	39.09	13.08	11.43	9.07	0.00	0.00	3.19	0.00	0.00	0.00	0.00
23.00	39.10	12.30	12.19	9.11	0.00	0.00	3.50	0.00	0.00	0.00	0.00
24.00	39.10	13.69	12.81	9.79	0.00	0.00	3.00	0.00	0.00	0.00	0.00
25.00	39.09	12.50	12.19	9.49	0.00	0.00	3.26	0.00	0.00	0.00	0.00
26.00	39.10	20.24	13.81	4.19	0.00	0.00	1.68	0.00	0.00	0.00	0.00
27.00	39.10	16.77	14.67	14.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	17.00	16.71	16.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	14.68	13.60	14.05	0.00	0.00	0.69	0.00	0.00	0.00	0.00
30.00	39.10	12.65	12.33	10.19	0.00	0.00	3.44	0.00	0.00	0.00	0.00
31.00	39.09	13.22	11.53	9.60	0.00	0.00	3.45	0.00	0.00	0.00	0.00
32.00	39.10	13.67	13.03	9.88	0.00	0.00	3.17	0.00	0.00	0.00	0.00
33.00	39.10	6.00	16.33	4.48	0.00	0.00	5.46	0.00	0.00	0.00	0.00
34.00	39.09	0.00	26.08	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00
35.00	39.10	11.94	9.59	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00
36.00	39.10	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	27.17	3.59	6.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	16.87	13.77	16.90	0.00	0.00	0.01	0.00	0.00	0.00	0.00
39.00	39.10	16.88	15.80	12.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
