Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (15.431s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	21.73	19.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	0.03	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	35.29	0.00	12.39	0.00	0.00	12.89	0.00	0.00	0.00	0.00
7.00	40.06	35.29	0.00	4.48	11.37	0.03	14.45	0.00	0.00	0.00	0.00
8.00	40.06	35.29	0.00	4.09	13.24	0.00	14.31	0.00	0.00	0.00	0.00
9.00	40.05	35.29	0.00	7.92	9.83	0.00	14.25	0.00	0.00	0.00	0.00
10.00	40.06	35.29	0.00	8.97	10.10	0.00	14.35	0.00	0.00	0.00	0.00
11.00	40.05	35.29	0.00	8.31	9.50	0.00	14.31	0.00	0.00	0.00	0.00
12.00	40.06	35.29	0.00	8.75	10.38	0.00	14.26	0.00	0.00	0.00	0.00
13.00	40.06	35.29	0.00	4.11	4.72	0.00	14.33	0.00	0.00	0.00	0.00
14.00	40.05	35.29	0.00	12.21	0.00	0.00	13.49	0.00	0.00	0.00	0.00
15.00	40.06	35.29	0.00	9.67	2.75	0.00	8.86	0.00	0.00	0.00	0.00
16.00	40.05	35.29	0.00	2.53	11.81	0.00	13.96	0.00	0.00	0.00	0.00
17.00	40.06	35.29	0.00	7.85	9.39	0.00	14.29	0.00	0.00	0.00	0.00
18.00	40.05	35.29	0.00	9.40	10.13	0.00	14.30	0.00	0.00	0.00	0.00
19.00	40.06	35.29	0.00	8.04	9.91	0.00	14.33	0.00	0.00	0.00	0.00
20.00	40.06	35.29	0.00	8.61	10.08	0.00	14.30	0.00	0.00	0.00	0.00
21.00	40.05	35.29	0.00	5.93	12.25	0.00	14.32	0.00	0.00	0.00	0.00
22.00	40.06	35.29	0.00	5.85	11.46	0.00	14.24	0.00	0.00	0.00	0.00
23.00	40.05	35.29	0.00	3.81	4.40	0.00	14.38	0.00	0.00	0.00	0.00
24.00	40.06	35.29	0.00	0.00	10.40	0.00	14.30	0.00	0.00	0.00	0.00
25.00	40.06	35.29	0.00	1.08	15.22	0.00	14.31	0.00	0.00	0.00	0.00
26.00	40.05	35.29	0.00	3.31	15.23	0.00	12.67	0.00	0.00	0.00	0.00
27.00	40.06	35.29	0.00	7.88	15.26	0.00	9.40	0.00	0.00	0.00	0.00
28.00	40.05	35.29	0.00	8.98	15.27	0.00	9.41	0.00	0.00	0.00	0.00
29.00	40.06	35.29	0.00	7.86	15.09	0.00	9.18	0.00	0.00	0.00	0.00
30.00	40.06	35.29	0.00	8.56	15.44	0.00	9.28	0.00	0.00	0.00	0.00
31.00	40.05	35.29	0.00	3.92	15.25	0.00	10.20	0.00	0.00	0.00	0.00
32.00	40.06	35.29	0.00	7.81	10.68	0.00	14.26	0.00	0.00	0.00	0.00
33.00	40.05	35.29	0.00	7.74	9.58	0.00	14.34	0.00	0.00	0.00	0.00
34.00	40.06	35.29	0.00	8.86	10.25	0.00	14.31	0.00	0.00	0.00	0.00
35.00	40.05	35.29	0.00	7.96	9.60	0.00	14.30	0.00	0.00	0.00	0.00
36.00	40.06	35.29	0.00	7.33	11.28	0.00	14.26	0.00	0.00	0.00	0.00
37.00	40.06	35.29	0.00	0.08	15.25	0.00	14.31	0.00	0.00	0.00	0.00
38.00	40.05	35.29	0.00	0.00	15.26	0.00	14.31	0.00	0.00	0.00	0.00
39.00	40.06	35.29	0.00	0.00	15.26	0.00	14.31	0.00	0.00	0.00	0.00
