Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.731s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	36.43	32.27	29.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	32.42	0.00	8.27	0.03	7.13	0.56	0.00	0.00	0.00
6.00	40.05	35.29	32.43	2.35	13.53	0.00	14.21	0.00	0.00	0.00	0.00
7.00	40.06	35.29	32.42	2.13	13.71	0.00	13.40	0.00	0.00	0.00	0.00
8.00	40.06	35.29	32.42	7.01	9.20	0.00	14.63	0.00	0.00	0.00	0.00
9.00	40.05	35.29	32.42	7.51	9.33	0.00	14.32	0.00	0.00	0.00	0.00
10.00	40.06	35.29	32.43	8.18	9.68	0.01	14.29	0.00	0.00	0.00	0.00
11.00	40.05	35.29	32.42	7.36	9.28	0.00	14.33	0.00	0.00	0.00	0.00
12.00	40.06	35.29	32.42	8.51	9.59	0.00	14.07	0.00	0.00	0.00	0.00
13.00	40.06	35.29	32.42	4.56	15.77	0.00	12.25	0.00	0.00	0.00	0.00
14.00	40.05	35.29	32.43	8.06	15.24	0.00	9.10	0.00	0.00	0.00	0.00
15.00	40.06	35.29	32.42	7.11	15.31	0.07	8.22	0.00	0.00	0.00	0.00
16.00	40.05	35.29	32.42	9.76	14.05	0.01	4.83	0.00	0.00	0.00	0.00
17.00	40.06	35.29	32.42	9.77	10.44	0.00	9.52	0.00	0.00	0.00	0.00
18.00	40.05	35.29	32.42	6.32	8.38	0.00	13.43	0.00	0.00	0.00	0.00
19.00	40.06	35.29	32.43	7.81	9.33	0.00	14.24	0.00	0.00	0.00	0.00
20.00	40.06	35.29	32.42	8.75	9.94	0.00	14.38	0.00	0.00	0.00	0.00
21.00	40.05	35.29	32.42	7.23	11.80	0.00	14.31	0.00	0.00	0.00	0.00
22.00	40.06	35.29	32.42	3.94	15.25	0.00	12.16	0.00	0.00	0.00	0.00
23.00	40.05	35.29	32.43	8.15	15.26	0.00	9.37	0.00	0.00	0.00	0.00
24.00	40.06	35.29	32.42	8.52	15.26	0.00	8.95	0.00	0.00	0.00	0.00
25.00	40.06	35.29	32.42	7.90	15.26	0.00	9.13	0.00	0.00	0.00	0.00
26.00	40.05	35.29	32.42	8.07	15.14	0.00	9.21	0.00	0.00	0.00	0.00
27.00	40.06	35.29	32.43	6.00	15.37	0.00	10.88	0.00	0.00	0.00	0.00
28.00	40.05	35.29	32.42	0.00	15.26	0.00	14.30	0.00	0.00	0.00	0.00
29.00	40.06	35.29	32.42	6.97	15.26	0.00	9.91	0.00	0.00	0.00	0.00
30.00	40.06	35.29	32.42	7.72	15.07	0.00	8.42	0.00	0.00	0.00	0.00
31.00	40.05	35.29	32.43	6.96	15.44	0.08	8.66	0.00	0.00	0.00	0.00
32.00	40.06	35.29	32.42	7.55	14.32	0.00	8.27	0.00	0.00	0.00	0.00
33.00	40.05	35.29	32.42	7.04	16.09	0.00	8.87	0.00	0.00	0.00	0.00
34.00	40.06	35.29	32.42	4.27	10.83	0.00	13.50	0.00	0.00	0.00	0.00
35.00	40.05	35.29	32.43	4.03	4.32	0.00	8.43	0.34	0.00	0.00	0.00
36.00	40.06	35.29	32.42	5.11	7.18	0.00	10.49	0.00	0.00	0.00	0.00
37.00	40.06	35.29	32.42	6.03	8.22	0.00	13.08	0.00	0.00	0.00	0.00
38.00	40.05	35.29	32.42	9.20	9.61	0.00	14.26	0.00	0.00	0.00	0.00
39.00	40.06	35.29	32.42	4.37	12.23	1.34	14.29	0.00	0.00	0.00	0.00
