Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.217s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	31.27	30.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	38.14	0.00	17.19	0.00	0.00	4.59	0.00	0.00	0.00	0.00
6.00	39.10	38.15	0.00	22.02	0.00	0.00	6.59	0.00	0.00	0.00	0.00
7.00	39.09	38.15	0.00	23.75	0.00	0.00	2.32	0.00	0.00	0.00	0.00
8.00	39.10	38.15	26.11	8.40	0.00	0.00	0.31	0.00	0.00	0.00	0.00
9.00	39.10	38.14	16.59	17.06	0.00	0.00	7.50	0.00	0.00	0.00	0.00
10.00	39.09	38.15	10.85	13.26	0.00	0.00	13.22	0.00	0.00	0.00	0.00
11.00	39.10	38.15	10.35	14.79	0.00	0.00	12.93	0.00	0.00	0.00	0.00
12.00	39.10	38.15	10.11	14.15	0.00	0.00	13.39	0.00	0.00	0.00	0.00
13.00	39.09	38.14	4.42	19.77	0.00	0.00	11.65	0.00	0.00	0.00	0.00
14.00	39.10	38.15	0.00	21.94	0.00	0.00	11.74	0.00	0.00	0.00	0.00
15.00	39.10	38.15	0.00	22.70	0.00	0.00	10.89	0.00	0.00	0.00	0.00
16.00	39.09	38.15	0.00	21.88	0.00	0.00	11.41	0.00	0.00	0.00	0.00
17.00	39.10	38.14	0.03	21.80	0.00	0.00	11.81	0.00	0.00	0.00	0.00
18.00	39.10	38.15	0.00	23.24	0.00	0.00	12.89	0.00	0.00	0.00	0.00
19.00	39.09	38.15	14.24	21.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
20.00	39.10	38.15	10.37	14.06	0.00	0.00	13.99	0.00	0.00	0.00	0.00
21.00	39.10	38.14	9.93	13.54	0.00	0.00	13.02	0.00	0.00	0.00	0.00
22.00	39.09	38.15	10.56	14.20	0.00	0.00	13.25	0.00	0.00	0.00	0.00
23.00	39.10	38.15	10.03	13.56	0.00	0.00	12.67	0.00	0.00	0.00	0.00
24.00	39.10	38.14	14.95	17.43	0.00	0.00	8.70	0.00	0.00	0.00	0.00
25.00	39.09	38.15	13.09	17.04	0.00	0.00	9.55	0.00	0.00	0.00	0.00
26.00	39.10	38.15	11.03	14.73	0.00	0.00	11.80	0.00	0.00	0.00	0.00
27.00	39.10	38.15	2.92	17.42	0.00	0.00	14.02	0.00	0.00	0.00	0.00
28.00	39.09	38.14	0.00	24.30	0.00	0.00	13.35	0.00	0.00	0.00	0.00
29.00	39.10	38.15	10.12	14.59	0.00	0.00	11.88	0.00	0.00	0.00	0.00
30.00	39.10	38.15	25.01	24.52	0.00	0.00	0.15	0.00	0.00	0.00	0.00
31.00	39.09	38.15	13.24	17.05	0.00	0.00	8.34	0.00	0.00	0.00	0.00
32.00	39.10	38.14	9.95	13.58	0.00	0.00	14.48	0.00	0.00	0.00	0.00
33.00	39.10	38.15	9.91	14.18	0.00	0.00	12.60	0.00	0.00	0.00	0.00
34.00	39.09	38.15	6.15	17.22	0.00	0.00	13.68	0.00	0.00	0.00	0.00
35.00	39.10	38.15	11.43	15.14	0.00	0.00	11.39	0.00	0.00	0.00	0.00
36.00	39.10	38.14	22.49	20.27	0.00	0.00	1.31	0.00	0.00	0.00	0.00
37.00	39.09	38.15	18.44	13.69	0.00	0.00	4.32	0.00	0.00	0.00	0.00
38.00	39.10	38.15	19.07	15.40	0.00	0.00	4.63	0.00	0.00	0.00	0.00
39.00	39.10	38.15	18.75	14.54	0.00	0.00	4.58	0.00	0.00	0.00	0.00
