Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.645s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	36.23	6.19	5.27	0.00	6.47	5.17	0.00	7.20	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	2.50	5.48	0.00	7.28	4.36	0.00	2.29	0.00	0.61	1.15	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.24	0.00	13.12	0.00	15.12	11.93	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	0.00	2.73	0.00	8.62	6.70	0.00	4.14	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	1.55	0.01	0.00	7.46	5.38	0.00	7.66	0.00	0.31	2.10	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	1.58	0.00	0.00	6.20	5.40	0.00	6.56	0.00	1.00	2.72	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	6.70	0.00	0.00	8.67	5.90	0.00	10.50	0.00	1.11	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	6.49	5.22	0.00	2.57	1.72	0.00	6.41	0.00	0.65	3.75	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	11.98	5.78	0.00	0.00	0.00	0.00	8.87	0.00	0.00	6.09	0.00	0.00	0.00	0.00	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	5.79	5.60	0.00	0.00	0.00	0.00	6.58	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	9.98	9.53	0.00	0.00	0.00	0.00	8.71	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	2.45	5.74	0.00	2.67	0.00	0.00	5.28	0.00	0.01	2.11	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	0.00	6.73	0.00	7.55	0.46	0.00	6.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	0.37	4.35	0.00	2.88	0.26	0.00	5.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	1.19	6.61	0.00	1.68	0.47	0.00	6.11	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	0.65	2.03	0.00	4.62	4.66	0.00	3.23	0.00	0.63	0.06	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	0.77	0.00	0.00	6.54	6.45	0.00	6.29	0.00	1.73	5.36	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	2.29	0.00	0.00	2.63	4.23	0.00	4.21	0.00	1.35	1.97	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	6.42	0.00	0.00	6.57	6.45	0.00	5.31	0.00	1.40	1.04	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	5.51	0.95	0.00	1.47	3.80	0.00	0.93	0.00	0.16	0.30	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	5.39	6.48	0.00	0.00	0.54	0.00	0.00	0.00	0.13	4.33	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	5.35	5.59	0.00	0.00	0.34	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	5.50	7.98	0.00	0.00	0.77	0.00	0.00	0.00	2.96	4.05	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	1.98	6.27	0.00	0.00	0.08	0.00	0.00	0.00	1.53	4.48	0.00	0.00	0.00	0.00	0.00	5.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	0.00	9.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.60	0.00	0.00	0.00	0.00	0.00	8.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	0.00	2.83	0.00	9.80	0.00	0.00	6.05	0.00	0.75	0.98	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	0.00	0.00	0.00	9.83	0.00	0.00	15.19	0.00	3.93	0.01	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	5.03	5.46	0.00	8.24	0.00	0.00	9.21	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
