Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.739s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.43	36.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	1.73	0.18	10.35	0.00	0.00	0.00	0.00	0.00
6.00	40.05	38.15	0.01	9.12	15.12	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	0.00	11.74	14.97	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	0.74	5.69	20.44	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	13.26	0.18	20.98	0.00	0.00	0.00	0.00	0.00
10.00	40.06	38.15	9.06	5.14	15.66	0.00	0.00	0.00	0.00	0.00
11.00	40.05	38.15	5.49	7.34	12.87	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	5.96	7.42	12.87	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	3.98	8.87	13.33	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	0.00	12.85	16.41	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	0.31	0.83	21.57	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	0.00	6.46	16.59	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	7.65	0.15	20.98	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	6.84	7.68	17.19	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	4.01	10.51	15.22	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	4.27	10.38	15.50	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	3.65	10.10	15.36	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	1.13	15.52	12.78	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	0.00	5.95	18.19	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	0.00	12.15	16.03	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	1.61	11.40	14.77	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	6.76	9.27	13.76	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	7.24	9.03	13.48	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	20.01	2.22	20.25	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	23.76	0.17	20.97	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	9.23	0.29	20.99	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	21.96	0.22	20.98	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	24.48	0.33	20.98	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	24.62	0.16	19.80	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	8.75	12.13	16.82	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	7.05	13.81	15.34	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	4.16	14.55	16.07	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	0.00	4.18	21.09	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	0.00	0.00	20.98	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	12.06	15.09	20.91	0.00	0.00	0.00	0.00	0.00
