Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.980s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	31.14	26.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	32.42	0.00	0.00	2.62	0.00	0.00	0.00	0.00	0.00	0.00
6.00	38.15	32.43	19.54	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	38.15	32.42	26.16	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	38.15	32.42	10.05	2.96	0.00	0.00	0.03	0.00	0.00	0.00	0.00
9.00	38.14	32.42	20.77	8.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	38.15	32.43	21.64	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	38.15	32.42	20.91	8.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	38.15	32.42	21.89	10.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	38.14	32.42	24.64	4.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	38.15	32.43	22.11	7.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	38.15	32.42	20.64	8.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	32.42	21.14	9.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	32.42	20.91	9.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	32.42	23.57	8.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	32.43	24.54	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	32.42	22.03	9.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	32.42	20.88	8.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	32.42	21.66	9.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	32.43	20.93	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	32.42	25.34	4.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	32.42	20.60	9.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	32.42	20.92	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	32.43	20.55	9.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	32.42	22.06	9.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	32.42	24.76	4.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.42	21.36	9.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	32.43	20.44	8.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	32.42	21.60	10.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.42	20.43	9.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.42	23.67	8.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	32.43	24.38	4.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	32.42	20.72	9.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	32.42	20.34	9.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	32.42	21.34	10.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	32.42	20.71	9.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
