Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.461s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	29.56	27.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	0.00	0.15	12.90	0.00	0.00	0.00	0.00	0.00
6.00	40.05	38.15	0.00	13.21	18.31	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	0.00	6.13	20.35	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	0.00	6.11	19.51	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	0.00	11.96	15.46	0.00	0.00	0.00	0.00	0.00
10.00	40.06	38.15	0.00	13.23	16.07	0.00	0.00	0.00	0.00	0.00
11.00	40.05	38.15	0.00	12.05	15.08	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	0.00	13.13	15.90	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	0.00	10.50	15.95	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	0.00	13.03	16.14	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	0.00	12.42	15.68	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	0.00	12.27	15.50	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	0.00	12.07	15.60	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	0.00	8.51	18.42	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	0.00	8.61	15.91	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	0.00	12.95	15.64	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	0.00	12.38	15.54	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	0.00	12.97	16.22	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	0.00	11.67	16.41	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	0.00	0.30	20.98	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	0.00	0.29	20.98	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	0.00	0.13	20.98	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	0.00	7.51	17.18	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	0.00	13.43	15.75	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	0.00	12.65	15.42	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	0.00	12.85	16.16	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	0.00	12.60	15.54	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	0.00	15.41	16.30	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	0.00	16.73	15.78	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	0.00	17.38	16.81	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	0.00	16.15	17.03	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	0.00	15.83	17.25	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	0.00	11.10	19.46	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	0.00	12.04	18.32	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	0.00	16.43	16.30	0.00	0.00	0.00	0.00	0.00
