Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (16.976s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	34.42	32.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	38.14	0.00	2.23	0.84	0.00	8.46	0.00	0.00	0.00
6.00	41.01	38.15	0.03	22.39	0.00	0.00	13.35	0.00	0.00	0.00
7.00	41.00	38.15	2.43	24.16	0.00	0.00	13.34	0.00	0.00	0.00
8.00	41.01	38.15	18.37	18.73	0.00	0.00	13.35	0.00	0.00	0.00
9.00	41.00	38.14	18.53	18.99	0.00	0.00	13.33	0.00	0.00	0.00
10.00	41.01	38.15	19.32	19.28	0.00	0.00	13.34	0.00	0.00	0.00
11.00	41.00	38.15	18.08	18.38	0.00	0.00	13.39	0.00	0.00	0.00
12.00	41.01	38.15	19.17	19.16	0.00	0.00	13.33	0.00	0.00	0.00
13.00	41.00	38.14	18.54	18.16	0.00	0.00	13.25	0.00	0.00	0.00
14.00	41.01	38.15	19.09	19.40	0.00	0.00	13.17	0.00	0.00	0.00
15.00	41.00	38.15	18.24	18.78	0.00	0.00	13.59	0.00	0.00	0.00
16.00	41.01	38.15	18.83	18.37	0.00	0.00	13.35	0.00	0.00	0.00
17.00	41.00	38.14	18.81	18.92	0.00	0.00	13.35	0.00	0.00	0.00
18.00	41.01	38.15	14.57	15.62	0.00	0.00	13.05	0.00	0.00	0.00
19.00	41.00	38.15	4.75	15.37	0.00	0.00	13.65	0.00	0.00	0.00
20.00	41.01	38.15	0.00	18.89	0.00	0.00	13.36	0.00	0.00	0.00
21.00	41.00	38.14	0.00	6.77	0.00	0.00	13.35	0.00	0.00	0.00
22.00	41.01	38.15	0.00	0.00	0.00	0.00	13.34	0.00	0.00	0.00
23.00	41.00	38.15	1.06	15.81	0.00	0.00	9.59	0.00	0.00	0.00
24.00	41.01	38.14	0.00	13.27	0.00	0.00	11.34	0.00	0.00	0.00
25.00	41.00	38.15	0.00	13.26	0.00	0.00	11.76	0.00	0.00	0.00
26.00	41.01	38.15	0.00	13.41	0.00	0.00	10.92	0.00	0.00	0.00
27.00	41.00	38.15	0.00	12.51	0.00	0.00	10.94	0.00	0.00	0.00
28.00	41.01	38.14	0.00	14.97	0.00	0.00	12.42	0.00	0.00	0.00
29.00	41.00	38.15	0.00	17.05	0.00	0.00	13.58	0.00	0.00	0.00
30.00	41.01	38.15	0.00	18.87	0.00	0.00	13.34	0.00	0.00	0.00
31.00	41.00	38.15	0.00	17.92	0.00	0.00	13.29	0.00	0.00	0.00
32.00	41.01	38.14	0.00	18.93	0.00	0.00	13.39	0.00	0.00	0.00
33.00	41.00	38.15	0.00	14.50	0.00	0.00	12.78	0.00	0.00	0.00
34.00	41.01	38.15	0.00	0.00	0.00	0.00	8.03	0.00	0.00	0.00
35.00	41.00	38.15	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00
36.00	41.01	38.14	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00
37.00	41.00	38.15	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00
38.00	41.01	38.15	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00
39.00	41.01	38.15	0.00	23.22	0.00	0.00	13.35	0.00	0.00	0.00
