Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.417s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	36.08	32.13	26.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	32.42	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	32.42	26.69	1.74	4.71	11.28	0.00	0.03	0.00	0.00	0.00
6.00	36.24	32.43	26.71	0.00	0.00	20.98	4.22	0.00	0.00	0.00	0.00
7.00	36.24	32.42	26.71	0.03	0.13	20.98	7.91	0.00	0.00	0.00	0.00
8.00	36.24	32.42	26.71	0.00	1.95	20.99	16.24	0.00	0.00	0.00	0.00
9.00	36.24	32.42	26.69	0.00	1.12	20.98	16.22	0.00	0.00	0.00	0.00
10.00	36.24	32.43	26.71	0.00	4.25	20.96	16.22	0.00	0.00	0.00	0.00
11.00	36.24	32.42	26.71	0.00	5.05	19.83	16.19	0.00	0.00	0.00	0.00
12.00	36.23	32.42	26.69	0.00	5.83	21.36	16.23	0.00	0.00	0.00	0.00
13.00	36.24	32.42	26.71	0.00	4.53	21.41	16.22	0.00	0.00	0.00	0.00
14.00	36.24	32.43	26.71	0.00	5.35	20.97	16.21	0.00	0.00	0.00	0.00
15.00	36.24	32.42	26.71	0.00	0.01	21.00	16.22	0.00	0.00	0.00	0.00
16.00	36.24	32.42	26.69	0.00	0.03	20.98	16.22	0.00	0.00	0.00	0.00
17.00	36.24	32.42	26.71	0.00	5.14	20.99	16.21	0.00	0.00	0.00	0.00
18.00	36.24	32.42	26.71	0.00	2.68	20.71	16.04	0.00	0.00	0.00	0.00
19.00	36.24	32.43	26.69	0.00	5.00	20.39	16.39	0.00	0.00	0.00	0.00
20.00	36.24	32.42	26.71	0.00	5.46	21.03	16.22	0.00	0.00	0.00	0.00
21.00	36.24	32.42	26.71	0.00	4.63	21.26	16.21	0.00	0.00	0.00	0.00
22.00	36.24	32.42	26.71	0.00	5.37	21.02	16.21	0.00	0.00	0.00	0.00
23.00	36.23	32.43	26.69	0.00	1.86	20.93	16.23	0.00	0.00	0.00	0.00
24.00	36.24	32.42	26.71	0.00	3.95	20.93	16.21	0.00	0.00	0.00	0.00
25.00	36.24	32.42	26.71	0.00	8.43	20.99	16.21	0.00	0.00	0.00	0.00
26.00	36.24	32.42	26.69	0.00	12.53	21.01	16.23	0.00	0.00	0.00	0.00
27.00	36.24	32.43	26.71	0.00	2.63	20.99	16.21	0.00	0.00	0.00	0.00
28.00	36.24	32.42	26.71	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
29.00	36.24	32.42	26.71	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
30.00	36.24	32.42	26.69	0.00	0.00	20.98	16.21	0.00	0.00	0.00	0.00
31.00	36.24	32.43	26.71	0.00	4.41	20.99	16.21	0.00	0.00	0.00	0.00
32.00	36.24	32.42	26.71	0.00	12.33	20.98	16.22	0.00	0.00	0.00	0.00
33.00	36.24	32.42	26.71	0.00	11.57	20.94	16.21	0.00	0.00	0.00	0.00
34.00	36.23	32.42	26.69	0.00	12.38	21.00	16.23	0.00	0.00	0.00	0.00
35.00	36.24	32.42	26.71	0.00	10.89	20.96	16.17	0.00	0.00	0.00	0.00
36.00	36.24	32.43	26.71	0.00	11.17	21.02	16.23	0.00	0.00	0.00	0.00
37.00	36.24	32.42	26.69	0.00	4.04	20.97	16.22	0.00	0.00	0.00	0.00
38.00	36.24	32.42	26.71	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
39.00	36.24	32.42	26.71	0.00	0.00	20.24	16.22	0.00	0.00	0.00	0.00
