Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.596s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	39.10	39.10	4.99	0.00	9.70	9.22	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	39.09	5.91	0.00	12.62	8.43	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00
14.00	39.10	39.10	15.91	0.00	15.52	15.43	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	39.10	13.07	0.00	14.68	15.02	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00
16.00	39.09	39.09	13.61	0.00	14.16	13.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	39.10	13.17	0.00	11.42	14.40	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	39.10	13.93	0.00	9.61	11.84	0.00	0.00	0.00	3.93	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	39.09	3.87	0.00	11.33	14.98	0.00	0.00	0.00	6.29	0.00	0.00	0.00	0.00	0.00	0.00
20.00	39.10	39.10	0.00	0.00	14.85	15.25	0.00	0.00	0.00	9.11	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	39.10	12.48	0.00	7.22	12.36	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	39.09	15.06	0.00	13.81	14.45	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	39.10	12.12	0.00	8.34	12.14	0.00	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	39.10	13.11	0.00	8.92	14.55	0.00	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	39.09	12.94	0.00	4.38	12.20	0.00	0.00	0.00	6.91	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	39.10	11.84	0.00	0.00	12.79	0.00	0.00	0.00	12.14	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	39.10	5.21	0.00	0.00	14.72	0.00	0.00	0.00	10.84	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	39.09	0.00	0.00	0.00	14.50	0.00	0.00	0.00	10.28	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	39.10	5.53	0.00	7.60	13.16	0.00	0.00	0.00	6.74	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	39.10	13.73	0.00	9.43	13.84	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	39.09	10.66	0.00	8.65	12.60	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	39.10	13.97	0.00	8.54	14.55	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	39.10	14.33	0.00	14.14	14.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	39.09	17.03	0.00	17.21	15.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	39.10	6.46	0.00	16.19	14.11	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	39.10	0.00	0.00	17.36	11.75	0.00	0.00	0.00	7.45	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	39.09	0.00	0.00	16.94	11.57	0.00	0.00	0.00	6.35	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	39.10	0.00	0.00	17.33	12.80	0.00	0.00	0.00	8.29	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	39.10	2.93	0.00	15.45	9.80	0.00	0.00	0.00	5.56	0.00	0.00	0.00	0.00	0.00	0.00
