Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (25.825s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	24.33	21.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	32.42	2.13	1.12	4.20	10.42	6.68	0.00	0.00	0.00	0.00
6.00	36.24	32.43	0.00	0.00	0.00	20.97	16.17	0.00	0.00	0.00	0.00
7.00	36.24	32.42	0.00	0.00	0.00	20.98	16.21	0.00	0.00	0.00	0.00
8.00	36.24	32.42	0.00	0.00	0.00	19.77	12.16	0.00	2.12	0.00	0.00
9.00	36.24	32.42	0.00	0.00	0.00	19.28	9.09	0.00	5.17	0.00	0.00
10.00	36.24	32.43	0.00	0.00	0.00	21.85	9.51	0.00	5.72	0.00	0.00
11.00	36.24	32.42	0.00	0.00	0.00	20.93	9.77	0.00	5.95	0.00	0.00
12.00	36.23	32.42	0.00	0.00	0.00	20.68	9.92	0.00	5.54	0.00	0.00
13.00	36.24	32.42	0.03	0.00	0.00	21.41	13.16	0.00	1.31	0.00	0.00
14.00	36.24	32.43	0.00	0.00	0.00	21.01	16.27	0.00	0.28	0.00	0.00
15.00	36.24	32.42	0.01	0.00	0.00	21.07	16.22	0.00	0.63	0.00	0.00
16.00	36.24	32.42	0.00	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
17.00	36.24	32.42	0.00	0.00	0.00	20.99	16.14	0.00	0.93	0.00	0.00
18.00	36.24	32.42	0.00	0.00	0.00	20.98	16.18	0.00	0.00	0.00	0.00
19.00	36.24	32.43	0.00	0.00	0.00	20.98	16.25	0.00	0.00	0.00	0.00
20.00	36.24	32.42	2.90	0.00	0.00	19.66	13.59	0.00	0.55	0.00	0.00
21.00	36.24	32.42	8.69	0.00	0.00	21.53	15.78	0.00	0.39	0.00	0.00
22.00	36.24	32.42	11.83	0.00	0.00	20.98	16.36	0.00	0.00	0.00	0.00
23.00	36.23	32.43	7.96	0.00	0.00	20.15	14.69	0.00	0.63	0.00	0.00
24.00	36.24	32.42	5.17	0.00	0.00	19.36	8.82	0.00	5.26	0.00	0.00
25.00	36.24	32.42	9.53	0.00	0.00	21.78	15.85	0.00	0.60	0.00	0.00
26.00	36.24	32.42	10.80	0.00	0.00	20.99	16.60	0.00	0.00	0.00	0.00
27.00	36.24	32.43	8.66	0.00	0.00	19.73	16.22	0.00	0.00	0.00	0.00
28.00	36.24	32.42	0.00	0.00	0.00	20.99	16.22	0.00	0.00	0.00	0.00
29.00	36.24	32.42	0.00	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
30.00	36.24	32.42	0.00	0.00	0.00	20.98	16.21	0.00	0.00	0.00	0.00
31.00	36.24	32.43	0.00	0.00	0.00	20.99	16.22	0.00	0.00	0.00	0.00
32.00	36.24	32.42	0.00	0.00	0.00	20.98	16.21	0.00	0.00	0.00	0.00
33.00	36.24	32.42	0.00	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
34.00	36.23	32.42	0.00	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
35.00	36.24	32.43	0.00	0.00	0.00	20.98	16.19	0.00	0.00	0.00	0.00
36.00	36.24	32.42	0.00	0.00	0.00	20.99	16.23	0.00	0.00	0.00	0.00
37.00	36.24	32.42	0.00	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
38.00	36.24	32.42	0.00	0.00	0.00	20.96	16.21	0.00	0.00	0.00	0.00
39.00	36.24	32.42	0.00	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
