Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.151s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	26.83	23.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	36.24	4.19	5.03	4.66	0.00	0.00	0.00	0.00	0.00
6.00	41.01	36.24	15.52	8.38	17.92	0.00	0.00	0.00	0.00	0.00
7.00	41.00	36.24	14.32	10.49	15.54	0.00	0.00	0.00	0.00	0.00
8.00	41.01	36.24	16.52	14.29	17.23	0.00	0.00	0.00	0.00	0.00
9.00	41.00	36.24	13.77	10.62	9.09	0.00	1.93	0.00	0.00	0.00
10.00	41.01	36.24	12.57	11.14	9.86	0.00	2.63	0.00	0.00	0.00
11.00	41.00	36.24	13.39	10.12	9.27	0.00	2.47	0.00	0.00	0.00
12.00	41.01	36.23	14.08	9.93	9.53	0.00	2.57	0.00	0.00	0.00
13.00	41.00	36.24	13.18	12.17	9.86	0.00	2.47	0.00	0.00	0.00
14.00	41.01	36.24	16.69	16.40	8.45	0.00	0.00	0.00	0.00	0.00
15.00	41.00	36.24	18.63	8.01	19.78	0.00	0.18	0.00	0.79	0.00
16.00	41.01	36.24	16.99	0.00	19.32	0.00	0.00	0.00	4.63	0.00
17.00	41.00	36.24	10.56	0.06	9.38	0.00	2.12	0.00	6.74	0.00
18.00	41.01	36.24	10.65	0.00	10.65	0.00	2.98	0.00	6.61	0.00
19.00	41.00	36.24	9.03	7.10	9.40	0.00	2.27	0.00	2.29	0.00
20.00	41.01	36.24	11.63	10.57	9.85	0.00	2.49	0.00	0.64	0.00
21.00	41.00	36.24	9.35	14.77	12.77	0.00	1.84	0.00	0.02	0.00
22.00	41.01	36.24	0.00	19.64	20.28	0.00	1.99	0.00	0.01	0.00
23.00	41.00	36.23	0.00	17.46	21.34	0.00	0.66	0.00	0.00	0.00
24.00	41.01	36.24	0.00	20.11	21.92	0.00	0.01	0.00	0.00	0.00
25.00	41.00	36.24	14.93	14.96	17.42	0.00	0.00	0.00	0.00	0.00
26.00	41.01	36.24	16.06	14.42	17.22	0.00	0.00	0.00	0.00	0.00
27.00	41.00	36.24	17.04	15.43	17.24	0.00	0.00	0.00	0.00	0.00
28.00	41.01	36.24	16.21	12.70	13.85	0.00	1.19	0.00	0.00	0.00
29.00	41.00	36.24	15.94	12.58	14.97	0.00	1.24	0.00	0.00	0.00
30.00	41.01	36.24	16.45	13.81	17.73	0.00	0.00	0.00	0.00	0.00
31.00	41.00	36.24	1.70	1.53	22.47	0.00	0.00	0.00	0.15	0.00
32.00	41.01	36.24	0.00	0.01	19.60	0.00	10.04	0.00	0.00	0.00
33.00	41.00	36.24	2.83	5.78	16.80	0.00	6.02	0.00	0.00	0.00
34.00	41.01	36.23	10.15	9.29	15.14	0.00	2.54	0.00	0.00	0.00
35.00	41.00	36.24	9.86	10.04	14.20	0.00	2.50	0.00	0.00	0.00
36.00	41.01	36.24	11.15	8.94	13.70	0.00	2.64	0.00	0.00	0.00
37.00	41.00	36.24	14.16	12.48	13.15	0.00	0.89	0.00	0.00	0.00
38.00	41.01	36.24	10.65	9.19	14.85	0.00	2.46	0.00	0.00	0.00
39.00	41.01	36.24	1.97	10.49	16.67	0.00	3.22	0.00	0.00	0.00
