Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.522s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	31.27	28.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	35.29	0.00	5.78	5.23	0.00	0.79	0.00	0.00	0.00	0.00
6.00	39.10	35.29	0.00	19.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	39.09	35.29	23.00	19.06	0.00	0.00	0.18	0.00	0.00	0.00	0.00
8.00	39.10	35.29	20.20	14.22	0.00	0.00	3.73	0.00	0.00	0.00	0.00
9.00	39.10	35.29	18.10	11.70	0.00	0.00	5.76	0.00	0.00	0.00	0.00
10.00	39.09	35.29	24.17	16.96	0.00	0.00	2.59	0.00	0.00	0.00	0.00
11.00	39.10	35.29	17.04	11.79	0.00	0.00	6.19	0.00	0.00	0.00	0.00
12.00	39.10	35.29	16.33	11.63	0.00	0.00	5.51	0.00	0.00	0.00	0.00
13.00	39.09	35.29	16.40	10.55	0.00	0.00	4.93	0.00	0.00	0.00	0.00
14.00	39.10	35.29	18.20	12.07	0.00	0.00	6.38	0.00	0.00	0.00	0.00
15.00	39.10	35.29	17.52	8.46	0.00	0.00	2.73	0.00	0.00	0.00	0.00
16.00	39.09	35.29	24.24	18.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	35.29	24.17	19.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	35.29	24.47	19.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	35.29	21.63	19.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	39.10	35.29	19.15	12.19	0.00	0.00	5.41	0.00	0.00	0.00	0.00
21.00	39.10	35.29	18.19	11.68	0.00	0.00	5.27	0.00	0.00	0.00	0.00
22.00	39.09	35.29	17.07	11.35	0.00	0.00	5.93	0.00	0.00	0.00	0.00
23.00	39.10	35.29	6.24	16.72	0.00	0.00	11.07	0.00	0.00	0.00	0.00
24.00	39.10	35.29	0.00	19.32	0.00	0.00	12.93	0.00	0.00	0.00	0.00
25.00	39.09	35.29	0.00	19.07	0.00	0.00	0.76	0.00	0.00	0.00	0.00
26.00	39.10	35.29	0.00	19.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	35.29	24.63	19.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	35.29	27.42	11.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	35.29	26.10	19.04	0.00	0.00	0.95	0.00	0.00	0.00	0.00
30.00	39.10	35.29	25.55	19.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	35.29	20.52	16.82	0.00	0.00	0.97	0.00	0.00	0.00	0.00
32.00	39.10	35.29	11.44	10.83	0.00	0.00	4.75	0.00	0.00	0.03	0.00
33.00	39.10	35.29	10.89	7.91	0.00	0.00	3.26	0.00	0.00	0.86	0.00
34.00	39.09	35.29	11.84	8.31	0.00	0.00	3.48	0.00	0.00	0.91	0.00
35.00	39.10	35.29	13.56	9.44	0.00	0.00	4.83	0.00	0.00	0.63	0.00
36.00	39.10	35.29	20.84	15.16	0.00	0.00	3.68	0.00	0.00	0.00	0.00
37.00	39.09	35.29	24.34	18.74	0.00	0.00	0.04	0.00	0.00	0.00	0.00
38.00	39.10	35.29	29.64	19.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	35.29	13.75	19.07	0.00	0.00	0.17	0.00	0.00	0.00	0.00
