Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.087s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	22.30	21.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	39.10	11.74	0.03	6.79	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	39.10	30.66	0.00	17.18	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	39.09	26.52	0.00	17.16	0.56	0.00	0.00	0.00	0.00	0.00
8.00	40.06	39.10	20.33	0.00	11.34	5.77	0.00	0.00	0.00	0.00	0.00
9.00	40.05	39.10	18.01	0.00	11.63	7.10	0.00	0.00	0.00	0.00	0.00
10.00	40.06	39.09	19.10	0.00	11.51	6.99	0.00	0.00	0.00	0.00	0.00
11.00	40.05	39.10	18.00	0.00	10.97	6.92	0.00	0.00	0.00	0.00	0.00
12.00	40.06	39.10	15.14	0.00	9.68	5.77	0.00	0.00	0.00	0.00	0.00
13.00	40.06	39.09	0.00	3.13	9.64	2.73	0.00	0.00	0.00	0.00	0.00
14.00	40.05	39.10	0.00	0.00	17.62	14.68	0.00	0.00	0.00	0.00	0.00
15.00	40.06	39.10	1.08	0.00	16.96	14.05	0.00	0.00	0.00	0.00	0.00
16.00	40.05	39.09	0.00	0.00	17.16	14.31	0.00	0.00	0.00	0.00	0.00
17.00	40.06	39.10	0.00	0.00	17.16	14.30	0.00	0.00	0.00	0.00	0.00
18.00	40.05	39.10	0.00	0.00	17.17	1.37	0.00	0.00	0.00	0.00	0.00
19.00	40.06	39.09	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	39.10	0.00	0.00	17.16	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	39.10	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	39.09	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	39.10	0.00	0.00	17.16	0.43	0.00	0.00	0.00	0.00	0.00
24.00	40.06	39.10	0.00	0.00	17.16	4.14	0.00	0.00	0.00	0.00	0.00
25.00	40.06	39.09	0.00	0.00	17.17	14.30	0.00	0.00	0.00	0.00	0.00
26.00	40.05	39.10	0.00	0.00	17.16	14.32	0.00	0.00	0.00	0.00	0.00
27.00	40.06	39.10	0.00	0.00	17.17	14.30	0.00	0.00	0.00	0.00	0.00
28.00	40.05	39.09	0.00	0.00	17.17	14.31	0.00	0.00	0.00	0.00	0.00
29.00	40.06	39.10	0.00	0.00	16.58	6.38	0.00	0.00	0.00	0.00	0.00
30.00	40.06	39.10	0.00	0.00	17.58	14.85	0.00	0.00	0.00	0.00	0.00
31.00	40.05	39.09	0.00	0.00	17.17	14.30	0.00	0.00	0.00	0.00	0.00
32.00	40.06	39.10	0.00	0.00	17.17	14.31	0.00	0.00	0.00	0.00	0.00
33.00	40.05	39.10	0.00	0.00	17.16	14.31	0.00	0.00	0.00	0.00	0.00
34.00	40.06	39.09	0.00	0.00	17.17	9.82	0.00	0.00	0.00	0.00	0.00
35.00	40.05	39.10	0.00	0.00	17.16	1.20	0.00	0.00	0.00	0.00	0.00
36.00	40.06	39.10	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	39.09	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	39.10	0.00	0.00	17.16	0.73	0.00	0.00	0.00	0.00	0.00
39.00	40.06	39.10	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
