Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.707s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	30.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	18.36	14.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	21.18	18.81	7.68	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	16.01	17.64	13.97	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	0.00	8.47	12.43	11.29	0.00	0.00	0.00	0.00	0.56	0.00
9.00	40.05	0.00	12.98	3.71	6.94	0.00	0.00	0.00	0.00	1.34	0.00
10.00	40.06	0.00	14.64	3.65	7.52	0.00	0.00	0.00	0.00	1.36	0.00
11.00	40.05	0.00	14.08	3.63	6.55	0.00	0.00	0.00	0.00	1.33	0.00
12.00	40.06	0.00	14.31	3.76	7.02	0.00	0.00	0.00	0.00	1.20	0.00
13.00	40.06	0.00	6.19	12.47	11.02	0.00	0.00	0.00	0.00	1.20	0.00
14.00	40.05	0.00	0.00	20.97	13.72	0.00	0.00	0.00	0.00	6.14	0.00
15.00	40.06	0.00	12.81	16.55	11.11	0.00	0.00	0.00	0.00	2.50	0.00
16.00	40.05	0.00	15.41	16.09	10.96	0.00	0.00	0.00	0.00	2.31	0.00
17.00	40.06	0.00	16.76	17.06	5.76	0.00	0.00	0.00	0.00	4.48	0.00
18.00	40.05	0.00	21.38	20.65	0.00	0.00	0.00	0.00	0.00	4.07	0.00
19.00	40.06	0.00	26.75	21.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	0.00	28.87	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	16.13	19.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	15.35	18.86	5.48	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	16.73	18.15	13.93	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	17.40	17.86	15.07	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	16.76	16.94	14.66	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	18.02	14.67	14.03	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	17.23	18.49	12.90	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	17.42	18.92	13.80	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	1.16	21.89	17.94	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	0.00	20.99	17.19	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	16.34	18.67	12.89	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	17.22	18.36	13.69	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	16.74	17.96	12.71	0.00	0.00	0.00	0.00	0.42	0.00
34.00	40.06	0.00	18.17	17.69	13.73	0.00	0.00	0.00	0.00	0.08	0.00
35.00	40.05	0.00	14.27	18.99	14.25	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	18.07	18.49	13.02	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	4.17	19.68	17.69	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	0.00	20.92	17.09	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	10.94	18.72	15.27	0.00	0.00	0.00	0.00	0.00	0.00
