Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.605s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	26.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	4.03	0.00	10.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.97	4.26	0.00	22.89	0.00	0.00	0.00	5.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.96	2.34	0.00	16.41	0.00	0.00	0.00	7.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.96	6.56	0.00	6.82	0.00	0.00	0.00	11.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.97	5.27	0.00	6.48	0.00	0.00	0.00	8.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.96	6.91	0.00	5.26	0.00	0.00	0.00	10.79	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.97	5.74	0.00	5.50	0.00	0.00	0.00	8.87	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.96	6.42	0.00	3.90	0.00	0.00	0.00	12.81	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.96	1.73	0.00	9.57	0.00	0.00	0.00	14.30	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.97	0.93	0.00	12.36	0.00	0.00	0.00	13.72	0.00	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	0.47	0.00	12.74	0.00	0.00	0.00	14.17	0.00	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.97	0.00	0.00	15.17	0.00	0.00	0.00	14.31	0.00	0.00	6.08	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	2.95	0.00	4.37	0.00	0.00	0.00	14.07	0.00	0.00	4.73	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	5.47	0.00	0.00	0.00	0.00	0.00	13.65	0.00	0.00	8.06	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	6.22	0.00	0.00	0.00	0.00	0.00	12.27	0.00	0.00	6.23	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	6.75	0.00	0.00	0.00	0.00	0.00	11.58	0.00	0.00	5.60	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	3.03	0.00	5.53	0.00	0.00	0.00	11.35	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	2.21	0.00	8.42	0.00	0.00	0.00	13.49	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	2.72	0.00	22.10	0.00	0.00	0.00	15.37	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.96	3.72	0.00	22.30	0.00	0.00	0.00	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.97	1.34	0.00	22.71	0.00	0.00	0.00	14.32	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.96	0.00	0.00	16.56	0.00	0.00	0.00	13.96	0.00	0.00	3.86	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.96	0.00	0.00	13.54	0.00	0.00	0.00	14.34	0.00	0.00	5.49	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.97	0.00	0.00	16.78	0.00	0.00	0.00	14.31	0.00	0.00	7.10	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.96	0.57	0.00	10.92	0.00	0.00	0.00	14.23	0.00	0.00	3.48	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.97	3.25	0.00	18.41	0.00	0.00	0.00	13.96	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.96	2.96	0.00	21.60	0.00	0.00	0.00	14.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	3.82	0.00	19.29	0.00	0.00	0.00	13.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	10.81	0.00	12.04	0.00	0.00	0.00	12.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	10.11	0.00	11.74	0.00	0.00	0.00	11.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	5.39	0.00	13.76	0.00	0.00	0.00	11.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.96	3.32	0.00	12.50	0.00	0.00	0.00	13.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.97	3.54	0.00	18.35	0.00	0.00	0.00	14.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.96	1.85	0.00	21.09	0.00	0.00	0.00	14.26	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	10.40	0.00	12.25	0.00	0.00	0.00	11.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
