Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.095s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	26.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	0.00	0.00	6.02	0.00	5.54	0.00	0.00	0.00	0.00
6.00	40.05	0.00	0.00	7.03	15.25	0.00	9.77	0.00	0.00	0.00	0.00
7.00	40.06	0.00	0.00	4.53	15.27	0.00	11.53	0.00	0.00	0.00	0.00
8.00	40.06	0.00	0.00	4.51	15.25	0.00	12.12	0.00	0.00	0.00	0.00
9.00	40.05	0.00	0.00	0.03	15.26	0.00	14.31	0.00	0.00	0.00	0.00
10.00	40.06	0.00	0.00	6.94	10.67	0.00	14.29	0.00	0.00	0.00	0.00
11.00	40.05	0.00	0.00	7.94	9.62	0.00	14.31	0.00	0.00	0.00	0.00
12.00	40.06	0.00	0.00	8.71	10.34	0.00	14.14	0.00	0.00	0.00	0.00
13.00	40.06	0.00	0.00	8.42	9.88	0.00	14.48	0.00	0.00	0.00	0.00
14.00	40.05	0.00	0.00	4.41	13.59	0.00	5.79	0.00	0.00	0.00	0.00
15.00	40.06	0.00	0.00	7.74	9.19	0.00	14.98	0.00	0.00	0.00	0.00
16.00	40.05	0.00	0.00	8.39	10.23	0.00	14.30	0.00	0.00	0.00	0.00
17.00	40.06	0.00	0.00	8.27	9.88	0.00	14.32	0.00	0.00	0.00	0.00
18.00	40.05	0.00	0.00	8.86	9.92	0.00	14.33	0.00	0.00	0.00	0.00
19.00	40.06	0.00	0.00	5.29	11.89	0.00	14.31	0.00	0.00	0.00	0.00
20.00	40.06	0.00	0.00	7.25	10.80	0.00	14.24	0.00	0.00	0.00	0.00
21.00	40.05	0.00	0.00	7.77	9.38	0.00	14.36	0.00	0.00	0.00	0.00
22.00	40.06	0.00	0.00	9.01	9.89	0.00	14.31	0.00	0.00	0.00	0.00
23.00	40.05	0.00	0.00	7.81	9.98	0.00	14.31	0.00	0.00	0.00	0.00
24.00	40.06	0.00	0.00	9.12	10.53	0.00	14.30	0.00	0.00	0.00	0.00
25.00	40.06	0.00	0.00	0.00	15.69	0.00	14.31	0.00	0.00	0.00	0.00
26.00	40.05	0.00	0.00	0.00	15.26	0.00	14.31	0.00	0.00	0.00	0.00
27.00	40.06	0.00	0.00	0.00	15.25	0.00	14.31	0.00	0.00	0.00	0.00
28.00	40.05	0.00	0.00	7.08	15.26	0.00	9.73	0.00	0.00	0.00	0.00
29.00	40.06	0.00	0.00	8.16	15.24	0.00	9.25	0.00	0.00	0.00	0.00
30.00	40.06	0.00	0.00	8.62	15.23	0.00	9.11	0.00	0.00	0.00	0.00
31.00	40.05	0.00	0.00	7.88	15.26	0.00	9.06	0.00	0.00	0.00	0.00
32.00	40.06	0.00	0.00	8.77	15.22	0.00	10.02	0.00	0.00	0.00	0.00
33.00	40.05	0.00	0.00	4.57	15.33	0.00	12.60	0.00	0.00	0.00	0.00
34.00	40.06	0.00	0.00	8.68	15.26	0.00	9.42	0.00	0.00	0.00	0.00
35.00	40.05	0.00	0.00	8.31	15.15	0.00	8.98	0.00	0.00	0.00	0.00
36.00	40.06	0.00	0.00	8.43	15.32	0.00	9.05	0.00	0.00	0.00	0.00
37.00	40.06	0.00	0.00	7.92	15.32	0.00	9.27	0.00	0.00	0.00	0.00
38.00	40.05	0.00	0.00	4.47	11.96	0.00	13.63	0.00	0.00	0.00	0.00
39.00	40.06	0.00	0.00	8.16	9.96	0.00	14.17	0.00	0.00	0.00	0.00
